document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
50,5,0.5262944130302853,"Regeln notwendig bzw. sinnvoll Vermeidung von Konflikten durch Regeln Regeln im Schulalltag Pflichten und Rechte, Hausordnung, Schulkonferenz, Schülersprecher, Streitschlichter Pro- und Kontra-Diskussion W t i ti eigener Umgang mit Regeln Verhaltensweisen in Familie, Klassengemeinschaft, im Freundeskreis, in Konfliktsituationen Empathieübungen, Rollenspiele, Texte Kl. , LB Kennen ausgewählter sozialer Probleme und geeigneter Hilfsmöglichkeiten Kinderarmut, Arbeitslosigkeit, sexueller Missbrauch, Drogenmissbrauch und Suchtprävention, Kinderrechte, Grundgesetz Expertenrunden",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
51,4,0.5519501476013094,"Judentums und die Geschichte der Juden. Die Schüler reflektieren ihre Begegnungen mit verschiedenen Menschen und Personengruppen, insbesondere mit solchen, die ihnen fremd sind. Sie lernen, Vorurteile abzubauen und entwickeln angemessene Verhaltensweisen, mit Fremdheit umzugehen. Entwickeln von ethischem Reflexions- und Urteilsvermögen Die Schüler entwickeln die Fähigkeit weiter, ihre Sinne bewusst einzusetzen und reflektieren ihre Bezüge zur Umwelt. Sie sind zunehmend in der",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
52,4,0.6389687002961141,"mit statistischem Material der Ausländerbehörden GS, ETH, Kl. , LB DE, Kl. , LB EN, Kl. /, LB Me and others Sozialkompetenz Mehrperspektivität Werteorientierung Bildung für nachhaltige Entwicklung Beurteilen fremdenfeindlicher Verhaltensweisen wirtschaftliche Hintergründe, mediale Einflüsse Einbeziehen von Darstellungen in digitalen und traditionellen Medien, Besprechen von Fallbeispielen Rollenspiel Sozialkompetenz Werteorientierung Medienbildung Ursachen Kompensation von Unsicherheiten, Verhalten aus Angst, Gruppenzwang Erscheinungsformen Ausgrenzung, Diskriminierung,",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
53,4,0.9674110846141187,"fairen Entwicklung des Weltmarktes, Schuldenentwicklung und -erlass Bezug zum eigenen Konsumverhalten Entwicklungshilfe, friedenssichernde Maßnahmen Internetrecherche Expertengespräch Bildung für nachhaltige Entwicklung Mehrperspektivität Wahlbereich : Zeugen gewaltfreien Handelns Kennen von Grundeinstellungen und Verhaltensweisen gewaltfreien Handelns Buchvorstellung, Textarbeit, Unterrichtsfilm zu möglichen Leitbildern: Jesus, Mahatma Gandhi, Martin Luther King LB Werteorientierung Wahlbereich : Mit offenen Augen die Welt betrachten Gestalten einer Dokumentation zum Thema Armut",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
54,3,0.5669130946381009,"und Liebe, Zusammenhang von Körper, Seele und Geist, Spannungsbogen von Gemeinschaft und Individualität, von Festhalten und Loslassen interessendifferenzierende Gruppenarbeit Werteorientierung sexuelle Veranlagung Entwicklung sexueller Identität Anerkennung sexueller und geschlechtlicher Vielfalt Verhaltensweisen Freundschaft, Liebe und Sexualität als menschliche Grundbedürfnisse, gegenseitige Zuneigung und Achtung, Selbstbestimmung, Freiwilligkeit der Partner Verantwortung Schwangerschaftsverhütung, Schutz vor AIDS und Geschlechtskrankheiten BIO, Kl. , LB Einblick gewinnen in die",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
55,4,0.9423399067950657,"Biographie Siddharta Gautamas Leben als Prinz, vier Ausfahrten, Weg zur Erleuchtung, Wanderschaft, Mönchsorden, Gleichnisse Bogen Kennen ausgewählter Elemente der buddhistischen Lehre und Ethik System eines Weges zur Aufhebung des Leidens, Verhaltensweisen zur Erlösung Die vier edlen Wahrheiten Der edle achtgliedrige Pfad Das Rad des Lebens: Karma: gedachte und ausgeführte Taten des Menschen und Folgen von Taten Samsara: Kreislauf der Wiedergeburt Nirvana:",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
56,4,0.9633366173964629,"in diesem Zusammenhang der gängigen Unterscheidung von Ethik als Reflexion und Begründung der Moral und Moral als Inbegriff von Überzeugungen, Werten und Normen in einer Gesellschaft, die sich auf das Verhalten der Menschen zueinander und zu der Natur beziehen. Ethisch-moralisch soll darüber hinaus verdeutlichen, dass im Ethikunterricht die beiden Hauptfragen philosophischer Ethik Wie soll ich handeln, um ein gutes beziehungsweise glückliches",BaWü,,Sek1,2016.0,"Ethik, Philo"
57,4,0.6942374279014691,"Die Schülerinnen und Schüler können die Natur als Lebensraum erfassen und unterschiedliche Formen des Umgangs des Menschen mit der Natur darstellen und deren Folgen abschätzen. Sie können Gründe für dieses Verhalten erläutern und dieses bewerten. Sie können Perspektiven eines verantwortungsvollen Umgangs aufzeigen. Die Schülerinnen und Schüler können G M E anhand vorgegebener Beispiele die Bedeutung der Natur z. B. Schönheit, Er-holung,",BaWü,,Sek1,2016.0,"Ethik, Philo"
58,2,0.9740983908068394,dargestellt. Nach einem Mausklick auf das jeweilige Symbol werden die Verweise im Browser detaillierter dargestellt dies wird in der Abbildung nicht veranschaulicht: aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten,BaWü,,Sek1,2016.0,"Ethik, Philo"
59,2,0.9741012992090433,dies wird in der Abbildung nicht veranschaulicht: aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte Darstellung der Verweise in der Webansicht Beispiel aus Physik,BaWü,,Sek1,2016.0,"Ethik, Philo"
60,2,0.974105368578653,Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte Darstellung der Verweise in der Webansicht Beispiel aus Physik Mechanik: Dynamik Darstellung der Verweise in der Druckfassung In der Druckfassung und in der PDF-Ansicht,BaWü,,Sek1,2016.0,"Ethik, Philo"
61,2,0.9748364214738618,Verweise direkt unterhalb der jeweiligen Teilkompetenz dargestellt. Bei Verweisen auf andere Fächer ist zusätzlich das Fächerkürzel dargestellt im Beispiel T für Technik: aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten,BaWü,,Sek1,2016.0,"Ethik, Philo"
62,2,0.9770557131857228,Fächerkürzel dargestellt im Beispiel T für Technik: aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte Bewertung Mechanik: Kinematik T Mobilität Bewertung Mechanik: Kinematik T,BaWü,,Sek1,2016.0,"Ethik, Philo"
63,2,0.9770592144104168,Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte aus ihren Kenntnissen der Mechanik Regeln für sicheres Verhalten im Straßenverkehr ableiten z. B. Sicherheitsgurte Bewertung Mechanik: Kinematik T Mobilität Bewertung Mechanik: Kinematik T Mobilität Bewertung Mechanik: Kinematik T Mobilität Gültigkeitsbereich der Verweise Sind Verweise nur durch eine gestrichelte,BaWü,,Sek1,2016.0,"Ethik, Philo"
64,4,0.8451605128067182,"oder Tierquälerei Gedankenexperiment: Stell dir vor, es kämen Außerirdische und wollten uns als Nutztiere verwenden Empathie und Perspektivwechsel Bildung für nachhaltige Entwicklung Wahlbereich : Wege zur Identität Sich positionieren zum Verhalten Jugendlicher auf der Suche nach Identität den eigenen Stil finden: Jugendkulturen und -szenen Frisuren, Kleidung, Sprache, Tattoos, Piercing Identität durch Konsum Wohlfahrtsgesellschaft und Nachhaltigkeit Engagement Jugendlicher für Umwelt, Frieden, Solidarität",Sachsen,Gym,,2019.0,"Ethik, Philo"
65,4,0.5569531448885269,"Chance und Bedrohung Selbsterkenntnis, Eigenverantwortung, Neuanfang Hoffnungs- und Orientierungslosigkeit bei Verlust, Misserfolg, Krankheit Umgang mit Gewalt Werteorientierung Beurteilen von persönlichkeitsgefährdendem Krisenverhalten Entstehung von Abhängigkeiten: Drogensucht, Workaholics, Magersucht, Bulimie, Spielsucht, maßloses Verhalten Medien im Spannungsverhältnis zwischen Information und Abhängigkeit aggressives Verhalten gegen sich und andere Sinnverneinung, Verdrängungsmechanismen Mirjam Pressler: Bitterschokolade Film Verantwortungsbereitschaft Bildung für nachhaltige Entwicklung Kennen ausgewählter philosophischer und religiöser Orientierungs-",Sachsen,Gym,,2019.0,"Ethik, Philo"
66,4,0.6251752387989186,"bei Verlust, Misserfolg, Krankheit Umgang mit Gewalt Werteorientierung Beurteilen von persönlichkeitsgefährdendem Krisenverhalten Entstehung von Abhängigkeiten: Drogensucht, Workaholics, Magersucht, Bulimie, Spielsucht, maßloses Verhalten Medien im Spannungsverhältnis zwischen Information und Abhängigkeit aggressives Verhalten gegen sich und andere Sinnverneinung, Verdrängungsmechanismen Mirjam Pressler: Bitterschokolade Film Verantwortungsbereitschaft Bildung für nachhaltige Entwicklung Kennen ausgewählter philosophischer und religiöser Orientierungs- und Sinnangebote Glück, Lust, Pflicht, Nutzen, Mitleid Hingabe an",Sachsen,Gym,,2019.0,"Ethik, Philo"
67,4,0.6748738670577555,"informatische Bildung Wahlbereich : Das Bewusste und das Unbewusste Kennen des Einflusses von Bewusstem und Unbewusstem auf das Handeln Handeln als reflektierte und willentliche Tätigkeit: Reflexion, Wille, Planung, Folgenabschätzung unwillkürliches Verhalten: Reflexe, Instinkte, Triebe, Affekt Es - Ich - Über-Ich Operantes Konditionieren Rollenspiel LB Wahlbereich : Von Ayurveda bis Zen Sich positionieren zu fernöstlichen Einflüssen auf unseren Alltag Formen westlicher Adaption:",Sachsen,Gym,,2019.0,"Ethik, Philo"
68,4,0.9708644532393648,Armut und Reichtum als relative Begriffe Menschliche Armut im materiellen Überfluss Wege aus der Armut durch Bildung Möglichkeiten der Freizeitgestaltung Empathie und Perspektivwechsel Übertragen der Kenntnisse auf persönliche Einstellungen und Verhaltensweisen Übernahme von sozialer Verantwortung Notwendigkeit nachhaltigen Handelns Expertengespräch: Örtliche und internationale Hilfsorganisationen Verantwortungsbereitschaft Bildung für nachhaltige Entwicklung Wahlbereich : Ernährung und Persönlichkeit Sich positionieren zum Zusammenhang von Ernährung und Persönlichkeit,Sachsen,Gym,,2019.0,"Ethik, Philo"
69,4,0.74394398113806,"Anzeichen für Fälschungen; Instrumente gezielter Beeinflussung in sozialen Netzwerken; Bedeutung der Werbe-Finanzierung medienethische Verantwortung von Produzenten, Konsumenten und weiteren Beteiligten, insbesondere Presse- und Berufskodizes von Journalisten Persönlichkeitsrechte, z. B. verletzendes Online-Verhalten und seine Folgen, Grundgedanken von Datenschutz und Urheberrecht, Datenhandel",Bayern,Gym,10,,"Ethik, Philo"
70,4,0.9521330098020732,"Umweltethik, z. B. der Begriff der Natur in den Natur- und Weltreligionen, in der Wissenschaft heute Klimaethik BTV BNE DRF zusätzlich für den Leistungskurs Vertiefung von Fragen der Vorhersagbarkeit menschlichen Verhaltens Determinismus, Indeterminismus, Unfreiheitsbewusstsein Lektüre: Hannah Arendt: Die Freiheit, frei zu sein Methode: Verfassen eines Essays zu: Ulrich Pothast: Freiheit und Verantwortung. Eine Debatte, die nicht sterben will - und auch",MeckPomm,Gym,Sek2,2019.0,"Ethik, Philo"
71,4,0.8409987661835336,"Lebensfragen zu erhalten. entwickeln in der mehrperspektivischen Auseinandersetzung mit der Wesensbestimmung des Menschen ein differenziertes Verständnis von sich selbst und anderen. erkennen Einflüsse der evolutionären Herkunft des Menschen auf sein Verhalten. erkennen Sprachlichkeit als Charakteristikum des Menschen, das seine Wahrnehmung, sein Denken und sein Handeln prägt. ordnen in ihr eigenes Bild vom Menschen wesentliche Erkenntnisse der Psychologie ein und nutzen sie,",Bayern,Gym,11,,"Ethik, Philo"
72,4,0.969031736782746,"den übergreifenden Bildungs- und Erziehungszielen Das Fach Ethik steht in enger Verbindung mit vielen der fächer- und schulartübergreifenden Erziehungsziele. Werteerziehung Im Nachdenken etwa darüber, wie eigene Werthaltungen das Handeln und Verhalten bestimmen, erweist sich die Wertebildung als eine wesentliche Grundlage des Ethikunterrichts. Dies beinhaltet auch den respektvollen Umgang mit Umwelt und Natur. Soziales Lernen Eine besondere Bedeutung hat im Ethikunterricht das",Bayern,Gym,13,,"Ethik, Philo"
73,3,0.6426586950635902,"Liebe und Sexualität auseinander. vermeintlich typisch männliche bzw. typisch weibliche Eigenschaften und Vorstellungen, unterschiedliche Kommunikationsformen, Rollenverhalten der Geschlechter, Vorurteile gegenüber Homosexualität Sexualität und Rollenklischees in den Medien sexuelle Codierungen von Verhalten, Kleidung etc. diskutieren Möglichkeiten und Grenzen sexueller Selbstbestimmung in Vergangenheit und Gegenwart. Konventionen im historischen Vergleich Liebe und Sexualität im Spannungsfeld von Partnerwahl und -konstellationen, Verhältnis zum eigenen Körper, Zurschaustellung",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
74,5,0.9786657693420083,"und Normen zugrunde liegen z. B. Ehrlichkeit, Höflichkeit, Achtsamkeit, Geselligkeit vergleichen Regeln und Rituale in verschiedenen Kontexten. Schulregeln in verschiedenen kulturellen und historischen Kontexten Verhaltensregeln in verschiedenen Sportarten und Spielen Verhaltensweisen in religiösen Gemeinschaften erläutern die Goldene Regel und entwickeln Beispiele für ihre sinnvolle Anwendung. Goldene Regel im Sport, Vergleich zwischen positiver und negativer Formulierung der Goldenen Regel untersuchen mögliche Folgen",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
75,4,0.9779132969093223,"in unterschiedlichen sozialen Rollen. Gehorsam, Empathie, Pflicht, Loyalität, Respekt, Höflichkeit, Zuneigung, Liebe, Ausgrenzung, Akzeptanz, Toleranz, Verantwortung in den verschiedenen sozialen Kontexten soziale Rolle als Summe der von einer Person erwarteten Verhaltensweisen in jeweils spezifischen Situationen Schüler, Sportler, Sohn/Tochter etc. erklären individuelle Erwartungen an die Verwirklichung eines eigenen Ichs. z. B. Anspruch auf Freiheiten und Eigenständigkeit, Anerkennung in und außerhalb der Peer-Group,",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
76,4,0.969031736782746,"den übergreifenden Bildungs- und Erziehungszielen Das Fach Ethik steht in enger Verbindung mit vielen der fächer- und schulartübergreifenden Erziehungsziele. Werteerziehung Im Nachdenken etwa darüber, wie eigene Werthaltungen das Handeln und Verhalten bestimmen, erweist sich die Wertebildung als eine wesentliche Grundlage des Ethikunterrichts. Dies beinhaltet auch den respektvollen Umgang mit Umwelt und Natur. Soziales Lernen Eine besondere Bedeutung hat im Ethikunterricht das",Bayern,Gym,12,,"Ethik, Philo"
77,4,0.9709767845776485,"und Diskursführen versammelt Kompetenzen, die zugleich Gegenstand des Unterrichts sind und die im Folgenden in einem Kompetenzraster entfaltet werden. In unserer Gesellschaft liegt Moral faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen, Regeln und Gesetzen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an.",Saarland,GemS,,2018.0,"Ethik, Philo"
78,1,0.9739664705960692,"als Problem der Anthropologie interpretieren. Kommunizieren Die Schülerinnen und Schüler können das eigene vorreflexive Wirklichkeitsverständnis problematisieren die Implikationen und Konsequenzen eigener moralischer Wertungen problematisieren sich gegenüber fremden moralischen Wertungen argumentativ verhalten eigene Ansprüche auf Selbstentfaltung ins Verhältnis setzen zu den Anforderungen der Gemeinschaft sich gegenüber fremden Vorstellungen von gemeinschaftlichem Leben argumentativ verhalten sich argumentativ Vorstellungen gegenüber verhalten, deren Prämissen den eigenen",Bremen,Oberschule,,2017.0,"Ethik, Philo"
