document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
50,5,0.9664299821635639,"einen Beitrag zur Medienbildung, indem er der Frage nach einer sinnvollen und ethisch verantwortlichen Mediennutzung nachgeht. Die Schülerinnen und Schüler berücksichtigen Umgangsregeln, ethisch-moralische Prinzipien sowie Persönlichkeitsrechte bei digitaler Interaktion und Kooperation. Sie beurteilen Potenziale und Risiken der Digitalisierung und des Mediengebrauchs für das Individuum und die Gesellschaft. Berufliche Orientierung Die Schülerinnen und Schülern bekommen die Gelegenheit, ihre persönlichen Stärken und moralische",Bayern,Gym,12,,"Ethik, Philo"
51,1,0.4992609744191064,"Suche nach Lösungsmöglichkeiten motiviert. Kooperations- und Diskursorientierung Da die Lernenden sich als grundsätzlich gleichberechtigt ansehen sollen und auch eine Werteorientierung im Diskurs begründet werden soll, muss auch der Unterricht selbst kooperativ und diskursiv angelegt sein. Handlungsorientierung Den Schülerinnen und Schülern sollen im Unterricht Freiräume für gedankliches Probehandeln zur Verfügung stehen. Zur Umsetzung des Gedachten sollen Projekte und der Besuch außerschulischer Lernorte",Saarland,GemS,,2018.0,"Ethik, Philo"
52,1,0.9758776946722197,"für stärker individualisierte Lernarrangements und schülerzentrierte Arbeitsformen genutzt werden, um Leistung und Motivation jedes Schülers und jeder Schülerin entsprechend den vorhandenen Neigungen und Begabungen möglichst individuell zu fördern. Individuellen und kooperativen Lern- und Arbeitsformen, die stärker selbstgesteuertes Lernen sowie vernetztes Denken fördern, kommen dabei ebenso eine besondere Bedeutung zu wie individuellen Lerntechniken und strategien, der Analyse des persönlichen Lernstils und der",Saarland,GemS,,2018.0,"Ethik, Philo"
53,5,0.4075742826037528,"Schlüsselkompetenzen Der Ethikunterricht fördert die Reflexion und den argumentativen Diskurs über ethische Fragen und unterstützt damit die Bereitschaft zur Übernahme von Verantwortung in Entscheidungs- und Handlungssituationen, bei denen Kommunikation und Kooperation eine zentrale Rolle spielen, und trägt so zu der im Grundsatzband beschriebenen Sprach-, Sozial- und Demokratiekompetenz bei. Um das eigene Welt- und Menschenbild zu erweitern, zu überprüfen und zu festigen,",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
54,1,0.3071312140070199,"sie das Leben bereichern Grundlegende Wissensbestände - Stufen der Konflikteskalation z. B. Verhärtung, Polemik, Taten statt Worte - Konfliktstrategien z. B. Anpassung, Vermeidung, Vernichtung, Kompromiss, Konsens - Schritte in einem kooperativen Konfliktgespräch Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Evangelischer Religionsunterricht: Vorstellungen von gelingendem Zusammenleben entwickeln Konflikte des Alltags im analogen und digitalen Kontext aus verschiedenen Perspektiven beschreiben und Lösungsmöglichkeiten",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
55,1,0.4992609744191064,"Suche nach Lösungsmöglichkeiten motiviert. Kooperations- und Diskursorientierung Da die Lernenden sich als grundsätzlich gleichberechtigt ansehen sollen und auch eine Werteorientierung im Diskurs begründet werden soll, muss auch der Unterricht selbst kooperativ und diskursiv angelegt sein. Handlungsorientierung Den Schülerinnen und Schülern sollen im Unterricht Freiräume für gedankliches Probehandeln zur Verfügung stehen. Zur Umsetzung des Gedachten sollen Projekte und der Besuch außerschulischer Lernorte",Saarland,Gym,,2018.0,"Ethik, Philo"
56,3,0.6523086638038215,"jeweils von einem fachspezifischen Kompetenzmodell aus, um inhaltsbezogene und allgemeine Kompetenzerwartungen zu formulieren. Die verbindliche Festlegung der allgemeinen Kompetenzen eröffnet Chancen für eine Weiterentwicklung der Unterrichtskultur. Dabei kommt individuellen und kooperativen Lernformen, die selbstorganisiertes Handeln sowie vernetztes Denken fördern, besondere Bedeutung zu. Lehrplan Allgemeine Ethik Gymnasium Jahrgangsübergreifender Teil Der Mensch ist in seinem Wesen darauf angewiesen und dazu fähig, sich selbst",Saarland,Gym,,2018.0,"Ethik, Philo"
57,5,0.9664299821635639,"einen Beitrag zur Medienbildung, indem er der Frage nach einer sinnvollen und ethisch verantwortlichen Mediennutzung nachgeht. Die Schülerinnen und Schüler berücksichtigen Umgangsregeln, ethisch-moralische Prinzipien sowie Persönlichkeitsrechte bei digitaler Interaktion und Kooperation. Sie beurteilen Potenziale und Risiken der Digitalisierung und des Mediengebrauchs für das Individuum und die Gesellschaft. Berufliche Orientierung Die Schülerinnen und Schülern bekommen die Gelegenheit, ihre persönlichen Stärken und moralische",Bayern,Gym,,,"Ethik, Philo"
58,3,0.9756142473945908,"höheren Anspruch haben. Diese Angebote dienen der Vertiefung und Erweiterung und lassen komplexe Fragestellungen zu. Innere Differenzierung fordert und fördert fächerübergreifende Kompetenzen wie das eigenverantwortliche, selbstständige Lernen und Arbeiten, die Kooperation und Kommunikation in der Lerngruppe sowie das Erlernen und Beherrschen wichtiger Lern- und Arbeitstechniken. Um den Schülerinnen und Schülern eine aktive Teilnahme am Unterricht zu ermöglichen, ist es vorteilhaft sie",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
59,2,0.9732571280184489,"mediengestützt z. B. durch Einsatz von Multi Media, Plakat, Modell - Ergebnisse von Partner- oder Gruppenarbeiten und deren Darstellung - Langzeitaufgaben und Lernwerkstattprojekte - Freie Leistungsvergleiche z. B. Schülerwettbewerbe Bei kooperativen Arbeitsformen sind sowohl die individuelle Leistung als auch die Gesamtleistung der Gruppe in die Bewertung einzubeziehen. So werden neben methodisch-strategischen auch die sozialkommunikativen Leistungen angemessen berücksichtigt. Die Grundsätze der Leistungsfeststellung",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
60,3,0.6912171494405173,"Probleme erfordert, dass sich die Diskurspartnerinnen und Diskurspartner der Sachlage versichern und Informationen aus anderen Wissensbereichen hinzuziehen, um zu einem begründeten Urteil zu gelangen. So ergeben sich vielfältige Möglichkeiten für Kooperationen mit allen Unterrichtsfächern. Fachübergreifendes und fächerverbindendes Arbeiten ist auch und gerade im Bereich der Querschnittsthemen möglich, sei es im Rahmen von Projektwochen, sei es, dass schuleigene Arbeitspläne die Bearbeitung eines",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
61,5,0.738688295343168,"Interagieren und Sich-Mitteilen eigene und fremde Gedankengänge sachangemessen darstellen und erörtern. Sich-Orientieren und Handeln Verantwortung in persönlichen und gesellschaftlichen Entscheidungs- und Handlungssituationen erkennen und argumentativ darlegen. Überfachliche Kompetenzen: Soziale Wahrnehmungsfähigkeit, Kooperation und Teamfähigkeit, Problemlösekompetenz Die oben aufgeführten Bildungsstandards und Inhaltsfelder beziehen sich auf den mittleren Bildungsabschluss. Leitperspektiven/Inhaltsfelder Leitperspektiven: Individuum, Gesellschaft, Vergleichende Ideengeschichte Inhaltsfelder: Gewissen und Verantwortung Motive von Verantwortung Recht und",Hessen,,Sek1,,"Ethik, Philo"
62,3,0.9633854619156765,"Modelle oder stellen diese zur Verfügung, - bieten aus unterschiedlichen Perspektiven einen Blick auf die Lerninhalte, - erfordern eine intensive, selbstgesteuerte Auseinandersetzung mit der Anforderungssituation, - erfordern eine kommunikative und kooperative Auseinandersetzung mit der Anforderungssituation, - haben meta-reflexive Anteile, - lassen Fehler zu und sind nicht auf richtige Lösungen hin konzipiert, bieten Möglichkeiten der Selbstkorrektur Literaturhinweise/Links Literaturhinweise Bartnitzky, H. / Hecker,",Hessen,,Sek1,,"Ethik, Philo"
63,4,0.9649128843361473,"Rückgriff auf Begriffe und Forschungsergebnisse der Religionswissenschaft. Auch deshalb stimmt sich die Fachkonferenz des Faches Werte und Normen mit den Fachkonferenzen der Konfessionen und Religionen bezüglich formaler Vorgaben und der Kooperation, z. B. bei gemeinsamen Exkursionen, ab. Gesellschaftswissenschaftlicher Bezug Der Unterricht im Fach Werte und Normen soll zum Verständnis der in der Gesellschaft wirksamen Wertvorstellungen und Normen beitragen. Dies verlangt neben",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
64,3,0.9756142473945908,"höheren Anspruch haben. Diese Angebote dienen der Vertiefung und Erweiterung und lassen komplexe Fragestellungen zu. Innere Differenzierung fordert und fördert fächerübergreifende Kompetenzen wie das eigenverantwortliche, selbstständige Lernen und Arbeiten, die Kooperation und Kommunikation in der Lerngruppe sowie das Erlernen und Beherrschen wichtiger Lern- und Arbeitstechniken. Um den Schülerinnen und Schülern eine aktive Teilnahme am Unterricht zu ermöglichen, ist es vorteilhaft, sie",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
65,4,0.9689758519151318,"ist sie ein pädagogisches Prinzip für die Gestaltung von Unterricht im Allgemeinen und für die Organisation von Lernprozessen im Besonderen, auch hinsichtlich der Sozialformen. Eine bedeutsame Rolle kommt dabei dem kooperativen Lernen zu. Ziele der inneren Differenzierung sind die individuelle Förderung und die soziale Integration der Schülerinnen und Schüler. Aufbauend auf einer Diagnose der individuellen Lernvoraussetzungen unterscheiden sich die Lernangebote z.",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
66,2,0.9748253816199919,"B. durch Einsatz von digitalen und elektronischen Medien, Plakat, Modell - Ergebnisse von Partner- oder Gruppenarbeiten und deren Darstellung - Langzeitaufgaben und Lernwerkstattprojekte - Freie Leistungsvergleiche z. B. Schülerwettbewerbe Bei kooperativen Arbeitsformen sind sowohl die individuelle Leistung als auch die Gesamtleistung der Gruppe in die Bewertung einzubeziehen. So werden neben methodisch-strategischen auch die sozialkommunikativen Leistungen angemessen berücksichtigt. Die Grundsätze der Leistungsfeststellung",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
67,1,0.49892862110091596,"Schüler z. B. Tutoren, Lesepaten, Streitschlichter, Juniorhelfer im Straßenverkehr, Unterstützung in der Nachbarschaft, Engagement in Verein und Jugendgruppe, Unterstützung sozialer Projekte, z. B. Patenschaft gemeinnütziges Projekt der Ethikgruppe, z. B. Kooperation mit sozialen Einrichtungen, Spendensammlung Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen ausgehend von den eigenen Alltagserfahrungen bewusst wahr, welche unterschiedlichen Bedeutungen die Natur für den Menschen hat. sind sich der",Bayern,Realschule,,2023.0,"Ethik, Philo"
68,5,0.5398154267075507,"Misserfolg an Beispielen beschreiben, - seinen Mediengebrauch beschreiben. Methodenkompetenz Der Schüler kann - eigene Gefühle in geeigneter Form darstellen, - einfache Gedankenexperimente durchführen, - zielführende Fragen entwickeln, - individuelle und kooperative Lernmethoden und -strategien anwenden. Selbst- und Sozialkompetenz Der Schüler kann - seine eigenen Stärken und Schwächen bewusst wahrnehmen und mitteilen, - Wünsche und Gefühle artikulieren, - sich kritisch mit dem",Thüringen,Gym,,2012.0,"Ethik, Philo"
69,2,0.9793017086639857,"und quellenkritisch verarbeiten, - kontinuierliche und diskontinuierliche Texte analysieren und beurteilen, - empirische Arbeitsmethoden anwenden, - Kreativität fördernde Arbeitsmethoden nutzen, - an außerschulischen Lernorten Informationen gewinnen und verarbeiten, - Methoden kooperativen Lernens nutzen, - Visualisierungstechniken selbstständig und dem Lerngegenstand angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen, Probleme oder Konflikte eigenständig sach- und wertorientiert beurteilen, - eigene Urteile",Thüringen,Gym,,2012.0,"Ethik, Philo"
70,3,0.5488263974795072,"heterogenen Gruppe begegnet der Schüler Unterschieden in mannigfacher Form, etwa - in Lern-, Arbeits-, Denk- und Lösungsstrategien, die er in seine eigene Denkwelt und in seine eigenen Arbeitsformen bei der Kooperation mit anderen einbeziehen kann, - in emotionalen Dispositionen, - in Motivationshaltungen und Einstellungen zu Schule, Leistung, Klassen- und Schulgemeinschaft Projektarbeit ist durch handlungsorientiertes Problemlösen gekennzeichnet und kann in Form von",MeckPomm,,7-10,2002.0,"Ethik, Philo"
71,3,0.6076309832005614,"Projektarbeit hinaus, die in der Regel mit einer Öffnung von Schule und Unterricht verbunden ist, sollte jede Schule bemüht sein, die Lebenswelt ihres regionalen Umfeldes in die Schule zu holen. Kooperation der Lehrer Rahmenpläne können als zentrale Vorgaben nicht auf die Spezifik einer konkreten Klassen- oder Unterrichtssituation eingehen. Die Arbeit mit dem Rahmenplan verlangt vom Lehrer - die Lern-Ausgangslagen der Schüler",MeckPomm,,7-10,2002.0,"Ethik, Philo"
72,3,0.4773250192439935,"befähigt, kritisch ihren alltäglichen Umgang mit den Medien zu analysieren Sozialkompetenz, werden motiviert, nach Möglichkeiten zu suchen, in einer Welt der Medien ihre Individualität zu erhalten, und ein kritisches aber kooperatives, die Persönlichkeit förderndes, Verhältnis zu den Medien aufzubauen Sozial-und Methodenkompetenz. Inhalte Hinweise zum Unterricht Woher beziehe ich meine Quellen des Wissens Wie zuverlässig sind diese Was weiß ich Tests durchführen;",MeckPomm,,7-10,2002.0,"Ethik, Philo"
73,4,0.9649128843361473,"Rückgriff auf Begriffe und Forschungsergebnisse der Religionswissenschaft. Auch deshalb stimmt sich die Fachkonferenz des Faches Werte und Normen mit den Fachkonferenzen der Konfessionen und Religionen bezüglich formaler Vorgaben und der Kooperation, z. B. bei gemeinsamen Exkursionen, ab. Gesellschaftswissenschaftlicher Bezug Der Unterricht im Fach Werte und Normen soll zum Verständnis der in der Gesellschaft wirksamen Wertvorstellungen und Normen beitragen. Dies verlangt neben",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
74,3,0.9756142473945908,"höheren Anspruch haben. Diese Angebote dienen der Vertiefung und Erweiterung und lassen komplexe Fragestellungen zu. Innere Differenzierung fordert und fördert fächerübergreifende Kompetenzen wie das eigenverantwortliche, selbstständige Lernen und Arbeiten, die Kooperation und Kommunikation in der Lerngruppe sowie das Erlernen und Beherrschen wichtiger Lern- und Arbeitstechniken. Um den Schülerinnen und Schülern eine aktive Teilnahme am Unterricht zu ermöglichen, ist es vorteilhaft, sie",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
75,4,0.9689758519151318,"ist sie ein pädagogisches Prinzip für die Gestaltung von Unterricht im Allgemeinen und für die Organisation von Lernprozessen im Besonderen, auch hinsichtlich der Sozialformen. Eine bedeutsame Rolle kommt dabei dem kooperativen Lernen zu. Ziele der inneren Differenzierung sind die individuelle Förderung und die soziale Integration der Schülerinnen und Schüler. Aufbauend auf einer Diagnose der individuellen Lernvoraussetzungen unterscheiden sich die Lernangebote z.",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
76,2,0.9748253816199919,"B. durch Einsatz von digitalen und elektronischen Medien, Plakat, Modell - Ergebnisse von Partner- oder Gruppenarbeiten und deren Darstellung - Langzeitaufgaben und Lernwerkstattprojekte - Freie Leistungsvergleiche z. B. Schülerwettbewerbe Bei kooperativen Arbeitsformen sind sowohl die individuelle Leistung als auch die Gesamtleistung der Gruppe in die Bewertung einzubeziehen. So werden neben methodisch-strategischen auch die sozial-kommunikativen Leistungen angemessen berücksichtigt. Die Grundsätze der Leistungsfeststellung",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
77,1,0.7170762956595438,"Hinblick auf Themen aus dem sprachlich-künstlerischen und gesellschaftswissenschaftlichen Aufgaben feld. Vom Selbstverständnis des Ethikunterrichtes her ergibt sich zu diesen benachbarten Fächern eine Fülle von Anknüpfungen an Themen, die für eine kooperative Unterrichtsvorbe reitung und -gestaltung fruchtbar gemacht werden sollten Die Einbeziehung der entsprechenden fachimmanenten Dimensionen wird bei dem Schüler die Einsicht verstärken, daß eine ebens- und Weltgestaltung in Gegenwart und Zukunft",Rheinland-Pfalz,,Sek2,1983.0,"Ethik, Philo"
