document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1320,4,0.804099803959734,"Kultur und politisches Systems eines anderen Landes, wobei sich bei der Beschäftigung mit dem anderen auch die Frage nach dem eigenen Selbstverständnis stellt. Anregungen zur Ausgestaltung des Vorhabens: Landeskunde und Kultur eines Landes: Landeskunde, Geschichte, Kunst und Kultur, Mentalitäten/Lebensstil politisches Selbstverständnis und politische Streit-Kultur eines Landes: Wahlsystem, Regierungssystem: Stellung von Parlament, Regierungschef und Staatspräsident; parlamentarischer bzw. präsidialer Typ Identitäts- bzw. Konkurrenztheorie",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1321,4,0.7733092339662954,"wobei sich bei der Beschäftigung mit dem anderen auch die Frage nach dem eigenen Selbstverständnis stellt. Anregungen zur Ausgestaltung des Vorhabens: Landeskunde und Kultur eines Landes: Landeskunde, Geschichte, Kunst und Kultur, Mentalitäten/Lebensstil politisches Selbstverständnis und politische Streit-Kultur eines Landes: Wahlsystem, Regierungssystem: Stellung von Parlament, Regierungschef und Staatspräsident; parlamentarischer bzw. präsidialer Typ Identitäts- bzw. Konkurrenztheorie der Demokratie, Demokratiegeschichte des Landes TT und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1322,4,0.6903871782572232,"dem anderen auch die Frage nach dem eigenen Selbstverständnis stellt. Anregungen zur Ausgestaltung des Vorhabens: Landeskunde und Kultur eines Landes: Landeskunde, Geschichte, Kunst und Kultur, Mentalitäten/Lebensstil politisches Selbstverständnis und politische Streit-Kultur eines Landes: Wahlsystem, Regierungssystem: Stellung von Parlament, Regierungschef und Staatspräsident; parlamentarischer bzw. präsidialer Typ Identitäts- bzw. Konkurrenztheorie der Demokratie, Demokratiegeschichte des Landes TT und : Politisches System der Bundesrepublik TT",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1323,4,0.47233683805219184,"Asylanten Funktionen, wie etwa - Rechtfertigung - Idealisierung und Stabilisierung - Verschleierung und Ablenkung - Sündenbockfunktion - Freund-Feind-Denken Gewaltbereitschaft in der politischen Auseinandersetzung; politischer Extremismus - wissen, dass die politische Kultur von den jeweiligen Wertemustern einer Gesellschaft abhängt und - die Notwendigkeit der Ausbildung d k i h T d k Einstellung und Orientierung gegenüber dem politischen System Wissen, Gefühlsbeziehungen, Wertungen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1324,2,0.8217858473397354,"Vereinigte Staaten von Europa, Europa der Regionen, Europäisches Haus. - erkennen, dass Schritte in Richtung auf eine Umgestaltung Europas machtpolitische, wirtschaftliche und gesellschaftliche Dimensionen haben und dabei Unterschiede in politischer Kultur und Mentalität, ungleiche wirtschaftliche Entwicklungsniveaus und Lebensverhältnisse Interdependenz von wirtschaftlicher Konsolidierung, demokratischer Entwicklung und gemeinsamer Sicherheit - Einsicht in die in Europa vorhandenen Konfliktpotentiale nach Ende des Ost-WestKonfliktes gewinnen Nationalitätenprobleme,",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1325,2,0.9163971666322654,bzw. G/Sk Std. Hinweise zur Schwerpunktsetzung in Kooperation mit Erdkunde / und / Einführung in die Grundfragen des Faches Grundlagen europäischer Geschichte TT : Dauer und Wandel Grundlagen der abendländischen Kultur in der Antike TT : Fremdheit und Nähe - Mensch und Gesellschaft im europäischen Mittelalter Das Entstehen der modernen Welt TT : Die geistige und politische Revolution TT : Die,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1326,2,0.7922307610447862,"sollen - die zunehmende Bedeutung von Dienstleistungen für die Funktionsfähigkeit von Wirtschaftsräumen erkennen, ihre Notwendigkeit für deren Funktionsfähigkeit einsehen, die Auswirkungen von Funktionskonzentrationen und Funktionsverknüpfungen Regierung/ Verwaltung, Geld- und Versicherungswesen, Bildung/Kultur/ Wissenschaft, Handel und Vekehr auf Landschaft, Physiognomie der Siedlungen, Siedlungserweiterung Zersiedlung, Umland Ausweitung und Veränderung analysieren und den Einzugsbereich sozialräumlich gliedern - die weltweit zunehmende Bedeutung und Verflechtung von Dienstleistungen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1327,1,0.48534978675855367,"der DDR von - Zusammenarbeit mit D, G, Mus, Bk - Besuch im Haus der Geschichte der Bundesrepublik Deutschland in Bonn Zusammenarbeit mit D, G, Bk - Fächerverbindendes Projekt: Politische Kultur und politisches System eines anderen Landes Zusammenarbeit mit Fremdsprachen TT: Jahre DDR - ein Rückblick - Lebenswirklichkeit Zusammenarbeit mit D, G, Mus, Bk Jahrgangsstufe Thema Projekt Zusammenarbeit/Hinweis Stabilität und Wandel",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1328,2,0.6448376990918864,der Ressourcen Ein fachübergreifendes Projekt zu Ge/SkTT / Europa erfordert die Zurückstellung von Ek Europa gegenüber Ek Unterentwickelte Räume. Leistungsfach Erdkunde Querverweise zum Beifach Geschichte TT / Grundlagen der abenländischen Kultur Vorläufer von Ek I. Geozonen: mediterrane Zone TT / Mensch und Gesellschaft im europäischen Mittelalter Vorläufer von Ek III. Stadttypen TT / Die Industrielle Revolution Mitläufer von Ek II. Industriegeographie,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1329,2,0.7452013655532544,"dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und Kulturlandschaft; Stadtkultur; Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1330,2,0.40969596303017025,"ASEAN-Staaten zwischen Amerika, Japan und China Amerikanisch-Pazifische-Wirtschaftszusammenarbeit APEC Bilanzierung von Nutzen und Risiken weltweiter Verflechtungen: Globalisierung der Informations-, Kapital- und Warenmärkte; Flexibilisierungsdruck auf europäische Gesellschaften; friedlicher Globalisierungswettlauf oder Kampf der Kulturen Anregung für den pädagogischen Freiraum Thema: Friedenssicherung und Weltfriedensordnung. Utopie - Frieden Je nach Interesse und Leistungsvermögen eines Kurs kann der Unterricht in der Jahrgangsstufe abgeschlossen werden mit der Lektüre",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1331,2,0.5984933029459796,"der Urbanisierung von Lebensformen angesprochen. Durch die weltweite Streuung der Beispiele wird der Zusammenhang zwischen Raum und Gesellschaft in verschiedenartigen Ausprägungen deutlich; das Verstehen und Vergleichen ferner Räume und fremder Kulturen und Gesellschaftssysteme wird gefördert. Die Kulturlandschaft wird als Ergebnis raumzeitlicher Prozesse begreiflich. Die erworbenen Kenntnisse auf den Gebieten der physischen Geographie, der Stadtgeographie und der Wirtschaftsgeographie werden anschließend in Raumanalysen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1332,5,0.4697993608027293,"Wirtschaftslehre Kompetenzen zu entwickeln, sich in der modernen, stark von der Wirtschaft geprägten Gesellschaft zu orientieren, wirtschaftliche und politische Fragen kritisch zu beurteilen und ein tiefgreifendes Verständnis für die unternehmerische Kultur und die komplexen Zusammenhänge in der Volkswirtschaft zu erlangen. Zur Analyse der komplexen ökonomischen und politischen Realität ist das Arbeiten mit vereinfachten Modellen notwendig. Hierbei werden Inhalte ausgewählt, an denen",Saarland,Gym,Sek2,2023.0,Sozialkunde
1333,2,0.7065240560870287,"et al. : Krieg und Frieden - Die wirtschaftlichen Folgen des Vertrags von Versailles, Berenberg Verlag: Berlin. Knortz, Heike : Wirtschaftsgeschichte der Weimarer Zeit: Eine Einführung in Ökonomie, Gesellschaft und Kultur der ersten deutschen Republik, UTB Verlag: Stuttgart. MacMillan, Margaret; Schmidt, K.D. : Die Friedensmacher: Wie der Versailler Vertrag die Welt veränderte, Propyläen Verlag: Berlin. North, Michael et al. : Deutsche",Saarland,Gym,Sek2,2023.0,Sozialkunde
1334,1,0.9527214870951829,"Thüringer Ministerium für Bildung, Wissenschaft und Kultur Lehrplan für den Erwerb des Hauptschul- und des Realschulabschlusses Sozialwesen Zur Kompetenzentwicklung im Wahlpflichtfach Sozialwesen zum Erwerb des Hauptund des Realschulabschlusses Lernkompetenzen Gesellschaftswissenschaftliche Kompetenzen Fachspezifische Kompetenzen Ziele und Inhalte des",Thüringen,Regelschule,,2012.0,Sozialkunde
1335,5,0.9719377921753717,"Sozialkompetenz Der Schüler kann - positive und negativen Auswirkungen von Krisen auf seine eigene Persönlichkeitsentwicklung erschließen. Leistungseinschätzung Bis zur Veröffentlichung einer fachlichen Empfehlung des Thüringer Ministeriums für Bildung, Wissenschaft und Kultur gelten folgende Ausführungen. Im kompetenzorientierten Sozialwesenunterricht ist die Leistungseinschätzung Bestandteil eines andauernden und zu befördernden Lernprozesses. Sie trägt ihrer pädagogischen Funktion entsprechend einen unterstützenden und ermutigenden Charakter. Die Leistungseinschätzung dokumentiert",Thüringen,Regelschule,,2012.0,Sozialkunde
1336,2,0.5208064605288106,"Sozialkunde... Zu den Fächern Erdkunde u. Geschichte... n Recht und Rechtsprechung n Die politische Ordnung der Bundesrepublik Deutschland n Gemeinschaftskundliches Projekt Rheinland-Pfalz n G: Demokratie als Herrschaftsform LF I.., Antike Kulturen im Mittelmeerraum - Herrschaft n G: Auswirkungen unterschiedlicher Menschenbilder in demokratischen und autoritären Herrschaftssystemen auf die persönliche Lebensführung LF II.., Die Welt nach - Weltdeutungen n EK: Raumnutzungskonflikt im Nahraum:",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1337,2,0.44662180226712556,"eine ausgewählte familienpolitische Maßnahme anhand ausgewählter Kriterien z. B. Chancengleichheit, Gleichberechtigung, Solidarität, Eigenverantwortung U. Basis: n Vielfalt familiärer Lebensformen in unserer Gesellschaft Kleinfamilie, Großfamilie, Alleinerziehende, Patchwork-Familie, Regenbogenfamilie, Familien aus unterschiedlichen Kulturen, Rollenbilder etc. n Aufgaben der Familie als Sozialisationsinstanz Art. Abs. GG: Erziehung als Recht und Pflicht der Eltern, Integration in die Gesellschaft n Aufgaben des Staates als Schutzinstanz Art. Abs.",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1338,2,0.5448247446125823,"Lernfeldern Innerhalb des Faches Sozialkunde... Zu den Fächern Erdkunde und Geschichte... n Demokratie im Erfahrungsbereich der Jugendlichen n Leben in der Mediengesellschaft n G: Demokratie als Herrschaftsform LF I.., Antike Kulturen im Mittelmeerraum-Herrschaft n G: Parlamentarische Republik als Herrschaftsform: Menschenrechte zum Schutz des Individuums LF I.., Von den bürgerlichen Revolutionen zu den Nationalstaaten - Herrschaft n G: Auswirkungen der unterschiedlichen Herrschaftsformen",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1339,2,0.9738620314699356,"Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen leisten sie einen Beitrag zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen sowie für eine reflektierte Auseinandersetzung",NRW,Realschule,,2020.0,Sozialkunde
1340,2,0.9720086353490547,"auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen tragen sie in besonderer Weise zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens bei. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen sowie für eine reflektierte",NRW,Gym,Sek2,2014.0,Sozialkunde
1341,1,0.49823742344149086,"neben den sachfachbezogenen Kompetenzen fachsprachliche und fachmethodische Kompetenzen auch in der Partnersprache sowie interkulturelle Kompetenzen entwickelt. Im Rahmen der in diesem Kernlehrplan ausgewiesenen Kompetenzerwartungen können ggf. inhaltliche Bezüge zu den Kulturen der jeweiligen Partnersprache hergestellt werden. Kompetenzbereiche, Inhaltsfelder und Kompetenzerwartungen Die in den allgemeinen Aufgaben und Zielen des Faches beschriebene übergreifende fachliche Kompetenz wird ausdifferenziert, indem fachspezifische Kompetenzbereiche und Inhaltsfelder identifiziert",NRW,Gym,Sek2,2014.0,Sozialkunde
1342,4,0.886071150858511,"in der schulartunabhängigen Orientierungsstufe ist eine Erziehung, die zur Persönlichkeitsentwicklung und -stärkung, zur Gestaltung des eigenen Lebens in sozialer Verantwortung sowie zur Mitwirkung in der demokratischen Gesellschaft befähigt. Eine angemessene Feedback-Kultur an allen Schulen ist ein wesentliches Element zur Erreichung dieses Ziels. Beitrag des Unterrichtsfaches Gesellschaftswissenschaften zum Kompetenzerwerb Fachprofil Gesellschaftliche Probleme multidisziplinär erschließen die Leitidee des Faches Gesellschaftswissenschaften Als Antwort auf",MeckPomm,,"5,6",,Sozialkunde
1343,1,0.9711928473466949,"alle Gegenstandsbereiche im Lernen ein. Inklusive Bildung ist das gemeinsame Lernen von Schülerinnen und Schülern mit und ohne Behinderung. Sie ist eine wichtige Voraussetzung für Selbstbestimmung, aktive Teilhabe an Gesellschaft, Kultur, Beruf und Demokratie. Grundvoraussetzung für eine gelingende Inklusion ist die gegenseitige Akzeptanz und die Rücksichtnahme sowie die Haltung und Einstellung aller an Schule Mitwirkenden. Ziel einer inklusiven Bildung ist, alle",MeckPomm,,"5,6",,Sozialkunde
1344,4,0.9730678470029674,"Region und zu deren kulturellem Erbe mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des",MeckPomm,,"5,6",,Sozialkunde
1345,3,0.9776396844711148,"sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur, Kunst, Kultur, Musik und die niederdeutsche Sprache zu erleben. In Mecklenburg-Vorpommern lassen sich Hansestädte, Welterbestätten, Museen und Nationalparks und Stätten des Weltnaturerbes erkunden. Außerdem lässt sich Neues über das Schaffen von Persönlichkeiten",MeckPomm,,"5,6",,Sozialkunde
1346,4,0.5292753599894879,"des Politischen und bezieht sich in erster Linie auf institutionelle Aspekte, wie verfassungsmäßige Strukturen einer Gesellschaft Regierungssystem, Rechtsordnung u. ä. oder normative Grundlagen und Verfasstheit einer Gesellschaft z. B. politische Kultur. Policy bezeichnet inhaltliche Aspekte von Politik, also Interessengegensätze sowie die unterschiedlichen Themen, Ziele und Lösungen gesellschaftlicher Probleme. Politics umfasst den Prozess der politischen Auseinandersetzung, inklusive der politischen Verfahren z. B.",MeckPomm,,"5,6",,Sozialkunde
