document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1111,5,0.37424706176899003,"landwirtschaftlichen Verbänden Kriterien für gesundheitsförderndes Verhalten, um die eigene Lebensweise zu überprüfen und ggf. zu ändern. ziehen auf der Basis wesentlicher Erkenntnisse der Ernährungsphysiologie Rückschlüsse für ihr Ernährungsverhalten. analysieren Formen, Ursachen und Folgen von Ernährungsstörungen und machen sich in diesem Zusammenhang die Bedeutung von Prophylaxe und Therapie bewusst. vergleichen Maßnahmen zum Gesundheits- und Verbraucherschutz z. B. Auszeichnungspflicht von Inhaltsstoffen bei Lebensmitteln",Bayern,Gym,8,2023.0,Sozialkunde
1112,4,0.810424116055729,"und sozial sowie Gesundheitsgefährdungen, gesundheitsbezogenes Basiswissen, Übungen zur Körperwahrnehmung ernährungsbedingte Gesundheitsfaktoren, ggf. Kontakte zu diesbezüglichen Einrichtungen, z. B. Gesundheitsamt, Biobauernhof, konventionelle Landwirtschaft, lebensmittelerzeugende und verarbeitende Betriebe Grundlagen der Ernährungsphysiologie Formen, Ursachen und Folgen von Ernährungsstörungen, Prophylaxe und Therapiemöglichkeiten, ggf. Kontakte zu Beratungseinrichtungen, Krankenkassen staatliche und zivilgesellschaftliche Maßnahmen zum Gesundheitsund Verbraucherschutz; ggf. mithilfe von Kontakten zu staatlichen und gesellschaftlichen Einrichtungen Grundlagen der",Bayern,Gym,8,2023.0,Sozialkunde
1113,1,0.599793418668972,"Experten im Bereich der Lebensmittelsicherheit. bestimmen die Abhängigkeit der Esskultur von historischen oder kulturellen Bedingungen und setzen diese Erkenntnisse ggf. in Planung und Durchführung einer gemeinsamen Mahlzeit um. analysieren Formen, Ursachen und Folgen von Ernährungsstörungen und machen sich in diesem Zusammenhang die Bedeutung von Prophylaxe und Therapie bewusst. nutzen ggf. mithilfe von Erkundungen Informationen zu beratenden Berufsfeldern und Tätigkeiten im Bereich",Bayern,Gym,8,2023.0,Sozialkunde
1114,4,0.32644215023026,"z. B. Auszeichnungspflicht von Inhaltsstoffen bei Lebensmitteln; ggf. Kontakte zu Einrichtungen, Behörden und Fachleuten Grundlagen der Lebensmittellehre, z. B. Lebensmittelbegriff, qualität, -recht Esskultur in ihrer historischen oder kulturellen Bedingtheit Formen, Ursachen und Folgen von Ernährungsstörungen, Prophylaxe und Therapiemöglichkeiten Berufsfeld Gesundheit und Ernährung",Bayern,Gym,8,2023.0,Sozialkunde
1115,2,0.9723206710491888,"Autors Überprüfung der Schlüssigkeit der Aussagen und Argumentation Beurteilen der Textaussagen im größeren historischen Kontext Formulierung einer eigenen Einschätzung Verknüpfung zu anderen historischen Zeugnissen Einordnung in einen umfassenden Zusammenhang von Ursache und Wirkung Gestaltungsaufgabe Herstellen von kontinuierlichen und diskontinuierlichen Texten deskriptiver und präskriptiver Art Einhaltung von Gestaltungsmerkmalen Struktur und Komplexität Anwendung von Fachsprache Adressatenorientierung Fähigkeit zur Perspektivenübernahme Handlungsaufgabe Diskursive, simulative und",NRW,Gesamtschule,,2020.0,Sozialkunde
1116,1,0.6362559243997995,"unterschiedliche Entwicklungsstände in den Ländern der Erde sowie Chancen und Risiken für Regionen, Staaten, Institutionen und Individuen zu begreifen als auch Handlungsoptionen für globale Herausforderungen zu benennen. Die durch vielfache Ursachen ausgelösten Migrationsbewegungen und deren Bewältigung fordern die Weltgemeinschaft zu neuen Lösungen heraus. Inhaltsfeld : Disparitäten In diesem Inhaltsfeld geht es um räumliche, historisch bedingte, gesellschaftliche, ökonomische und politische Disparitäten sowie",NRW,Gesamtschule,,2020.0,Sozialkunde
1117,1,0.8029134389183857,"und politische Disparitäten sowie den Umgang mit ihnen in unterschiedlichen Zeiten. Die Auseinandersetzung mit der ungleichen Teilhabe von Individuen und Gruppen an materiellen und immateriellen Ressourcen ermöglicht Einsichten in die Ursachen von Konflikten. Diesbezüglich werden historische, gegenwärtige und zukünftige Handlungsoptionen auf unterschiedlichen Ebenen thematisiert. Die Behandlung von Grundprinzipien, Systemen sowie politischen Maßnahmen zum Umgang mit sozio-ökonomischer Ungleichheit, insbesondere auch hinsichtlich geschlechter-",NRW,Gesamtschule,,2020.0,Sozialkunde
1118,1,0.5092104754636431,"mit sozio-ökonomischer Ungleichheit, insbesondere auch hinsichtlich geschlechter- und kulturbedingter Aspekte, ermöglicht ein vertieftes Verständnis unterschiedlicher Beweggründe für individuelles und politisches Handeln. Inhaltsfeld : Konflikt und Frieden In diesem Inhaltsfeld werden Ursachen, Erscheinungsformen und Folgen von Konflikten und Kriegen sowie Konzepte, Instrumente und Institutionen von Konfliktlösungen behandelt. Dabei werden auch die Rollen supranationaler Organisationen, politischer Entscheidungsträgerinnen und Entscheidungsträger sowie zivilgesellschaftlicher Akteure in",NRW,Gesamtschule,,2020.0,Sozialkunde
1119,3,0.7666559758698827,organisiertem Massenmord ist ebenso Gegenstand des Inhaltsfeldes wie die begründete Reflexion des eigenen Humanitäts- und Demokratieverständnisses. Vor diesem Hintergrund sind auch die Bedeutung der Vergangenheit für die Gegenwart sowie die Ursachen und der heutige Umgang mit politischem Extremismus und Fremdenfeindlichkeit in den Fokus der Betrachtungen zu rücken. Inhaltsfeld : Europa Ausgehend von der bipolaren Nachkriegsordnung ab behandelt dieses Inhaltsfeld die Entstehung,NRW,Gesamtschule,,2020.0,Sozialkunde
1120,4,0.9763452873311301,"Gegenwart und entwickeln daran nach vorgegebenen Schemata angeleitet Fragen SK , benennen aufgabenbezogen standortgebundene Sichtweisen der Verfasserin und des Verfassers in Quellen niedriger Strukturiertheit SK , beschreiben in einfacher Form Ursachen, Verlaufsformen sowie Folgen historischer Ereignisse SK , beschreiben ausgewählte Personen und Gruppen in den jeweiligen Gesellschaften und ihre Funktionen, Interessen und Handlungsspielräume SK , informieren fallweise über Lebensbedingungen, Handelsbeziehungen, kulturelle",NRW,Gesamtschule,,2020.0,Sozialkunde
1121,4,0.9674763551266765,"identifizieren Spuren der Vergangenheit in der Gegenwart und entwickeln daran erkenntnisleitende Fragen SK , erläutern die subjektive Sichtweise der Verfasserin oder des Verfassers in Quellen SK , unterscheiden Anlässe und Ursachen, Verlaufsformen sowie Folgen und Wirkungen historischer und aktueller Ereignisse SK . Methodenkompetenz Die Schülerinnen und Schüler recherchieren und analysieren Informationen und Daten zu fachbezogenen Sachverhalten unter Verwendung von Suchstrategien und",NRW,Gesamtschule,,2020.0,Sozialkunde
1122,4,0.9721257586357858,"das Konzept des demokratischen Rechts- und Verfassungsstaates sowie seiner Organe dar, erklären die Aufgaben und Funktionen von Parteien im politischen System, benennen Formen, Chancen und Grenzen zivilgesellschaftlicher Partizipation, unterscheiden zwischen Ursachen und Anlass der Französischen Revolution sowie der Revolution von , stellen die Deutsche Reichsgründung von als Verwirklichung des Einheitsgedankens von oben dar, erläutern anhand der Weimarer Reichsverfassung Kontinuität und Wandel",NRW,Gesamtschule,,2020.0,Sozialkunde
1123,4,0.9648417610555833,"und Arbeitgeberverbänden und ihre jeweiligen Interessen, erläutern das Prinzip der Tarifautonomie, erläutern Möglichkeiten betrieblicher Mitbestimmung in Unternehmen, stellen die Bedeutung von allgemeinen Geschäftsbedingungen sowie gesetzlichen Regelungen zur Geschäftsfähigkeit dar, erläutern Ursachen von Verschuldung und Möglichkeiten ihrer Überwindung, beschreiben Regelungen zur Verbraucherinformation und Aufgaben von Verbraucherschutzzentralen, beschreiben Möglichkeiten des Einsatzes von Algorithmen in Onlineangeboten von Unternehmen. Urteilskompetenz Die Schülerinnen und Schüler vergleichen",NRW,Gesamtschule,,2020.0,Sozialkunde
1124,4,0.9493602636084721,"Vulkanismus - Leben und Wirtschaften in Risikoräumen: Landwirtschaft, Tourismus, Energie - Himmelskörper Erde: Schrägstellung der Erdachse, Gradnetz, Beleuchtungszonen, Temperaturzonen, Jahreszeiten - Klima und Klimasystem: Klimaelemente, Wasserkreislauf, Luftbewegungen - Umgang mit Ursachen und Auswirkungen globaler Klimaänderungen: Treibhauseffekt, Meeresspiegelanstieg, extreme Wetterereignisse - Landschaftszonen im Überblick: Lage, Merkmale - Naturräumliche Bedingungen in Tropen und Subtropen - Wirtschaftsformen und ökonomische Rahmenbedingungen: Ackerbau, Viehwirtschaft, Subsistenzwirtschaft, marktorientierte",NRW,Gesamtschule,,2020.0,Sozialkunde
1125,1,0.9378485403762562,"auf Informationsaustausch, Wissenszugriff und Veröffentlichungspraxen. Inhaltsfeld : Individuum und Gesellschaft Inhaltliche Schwerpunkte: - Individuelle Lebensgestaltung: Selbstverwirklichung, soziale Erwartungen und soziale Verantwortung - Leben in einer vielfältigen Gesellschaft Diversität - Jugendkriminalität: Ursachen, präventive und repressive Maßnahmen - Jugendstrafrecht: Deliktfähigkeit, Prinzipien des Jugendstrafrechts - Grundlegende genetische, funktionale und soziale Merkmale, innere Differenzierung und Wandel von Städten - Phänomene der Verstädterung: Metropolisierung, Segregation -",NRW,Gesamtschule,,2020.0,Sozialkunde
1126,1,0.9740182474238146,"und der Erde Sachkompetenz Die Schülerinnen und Schüler erklären den Einfluss sozialer Erwartungen auf die Identitätsbildung von Jugendlichen, beschreiben die Vielfalt der Wertorientierungen von Jugendlichen, erläutern Möglichkeiten sozialen Engagements, beschreiben Ursachen und Formen von Jugendkriminalität, stellen Ziele und Aufgaben des Jugendstrafrechts dar, gliedern städtische Räume nach ausgewählten Merkmalen, stellen Ursachen des Wachsens und Schrumpfens von Städten sowie daraus resultierende Folgen dar,",NRW,Gesamtschule,,2020.0,Sozialkunde
1127,1,0.9762906601362714,"die Vielfalt der Wertorientierungen von Jugendlichen, erläutern Möglichkeiten sozialen Engagements, beschreiben Ursachen und Formen von Jugendkriminalität, stellen Ziele und Aufgaben des Jugendstrafrechts dar, gliedern städtische Räume nach ausgewählten Merkmalen, stellen Ursachen des Wachsens und Schrumpfens von Städten sowie daraus resultierende Folgen dar, vergleichen die Dynamik von Städten in Ländern unterschiedlichen sozioökomischen Entwicklungsstandes, stellen u.a. anhand politischer, wirtschaftlicher und gesellschaftlicher Aspekte Stellung",NRW,Gesamtschule,,2020.0,Sozialkunde
1128,4,0.4016886686375031,"und Gütermärkte - Staaten und Organisationen als Akteure der Weltwirtschaft - Entwicklung und räumliche Verteilung der Weltbevölkerung: Bevölkerungswachstum, Bevölkerungsdichte, Bevölkerungsprognose - Belastungsgrenzen: Tragfähigkeit, Ernährungssicherung - Migration: ökonomische, ökologische und gesellschaftliche Ursachen und Folgen, Push- und Pull-Faktoren - Bevölkerungspolitische Maßnahmen: Ausbau des Gesundheits- und Bildungswesens, Frauenförderung - Raumwirksamkeit von Globalisierung: Veränderte Standortgefüge, Global Cities - Transkontinentale Handelsbeziehungen zwischen Europa, Asien und Afrika",NRW,Gesamtschule,,2020.0,Sozialkunde
1129,1,0.9740234682578233,"der Weltbevölkerung, weltweite Wanderungsströme Sachkompetenz Die Schülerinnen und Schüler stellen die aus Globalisierung und Digitalisierung resultierende weltweite Arbeitsteilung und sich verändernde Standortgefüge am Beispiel einer Produktionskette dar, benennen Merkmale und Ursachen einer zunehmenden Verflechtung des Welthandels, benennen Auswirkungen der Globalisierung auf Arbeitnehmerinnen und Arbeitnehmer sowie auf Unternehmen, stellen Ziele internationaler Akteure in der Weltwirtschaft dar, beschreiben Merkmale von Freihandel und Protektionismus,",NRW,Gesamtschule,,2020.0,Sozialkunde
1130,1,0.8560308092738022,"zunehmenden Verflechtung des Welthandels, benennen Auswirkungen der Globalisierung auf Arbeitnehmerinnen und Arbeitnehmer sowie auf Unternehmen, stellen Ziele internationaler Akteure in der Weltwirtschaft dar, beschreiben Merkmale von Freihandel und Protektionismus, zeigen Ursachen und Folgen der unterschiedlichen Bevölkerungsentwicklung und -verteilung und der damit verbundenen klein- und großräumigen Auswirkungen auf, stellen verschiedene Formen der Migration dar, erläutern Wechselwirkungen zwischen Tragfähigkeit, Ernährungssicherung und Migration, erläutern",NRW,Gesamtschule,,2020.0,Sozialkunde
1131,4,0.9774811889277313,"und Folgen der unterschiedlichen Bevölkerungsentwicklung und -verteilung und der damit verbundenen klein- und großräumigen Auswirkungen auf, stellen verschiedene Formen der Migration dar, erläutern Wechselwirkungen zwischen Tragfähigkeit, Ernährungssicherung und Migration, erläutern Ursachen und räumliche Auswirkungen gesellschaftlich, wirtschaftlich und ökologisch bedingter Migration in Herkunfts- und Zielgebieten, auch unter Berücksichtigung von Geschlechteraspekten, erläutern exemplarisch transkontinentale Handelsbeziehungen und kulturelle Kontakte, stellen wissenschaftliche und kulturelle Entwicklungen",NRW,Gesamtschule,,2020.0,Sozialkunde
1132,1,0.6791791743112804,"Unternehmen und Arbeitnehmer, vergleichen Positionen von Akteuren der Weltwirtschaft in Bezug auf Auswirkungen der ökonomischen Globalisierung, beurteilen Auswirkungen der Entwicklung von internationalen Arbeits- und Gütermärkten auf die persönliche Lebensgestaltung, erörtern Ursachen, Chancen und Herausforderungen von Migration, beurteilen Auswirkungen von Migration für Herkunfts- und Zielgebiete, auch unter Berücksichtigung alters- und geschlechtsspezifischer Aspekte, beurteilen Maßnahmen der Bevölkerungspolitik im Hinblick auf eine Reduzierung des",NRW,Gesamtschule,,2020.0,Sozialkunde
1133,3,0.9712822480313681,"Außenpolitik und Aussöhnung nach dem Zweiten Weltkrieg: Frankreich, Polen, Israel - Ende des Ost-West-Konflikts, Überwindung der deutschen Teilung und neue weltpolitische Koordinaten Sachkompetenz Die Schülerinnen und Schüler erläutern Erscheinungsformen und Ursachen internationaler Konflikte, Krisen und Kriege, beschreiben Möglichkeiten und Grenzen der Friedenssicherung und Konfliktbewältigung durch UNO, NATO, EU, Bundeswehr und zivilgesellschaftliche Akteure, erläutern die Reformation im Hinblick auf ihre Folgen für",NRW,Gesamtschule,,2020.0,Sozialkunde
1134,3,0.9729710742056534,"und Grenzen der Friedenssicherung und Konfliktbewältigung durch UNO, NATO, EU, Bundeswehr und zivilgesellschaftliche Akteure, erläutern die Reformation im Hinblick auf ihre Folgen für Gesellschaft und Kirche, erklären religiöse und politische Ursachen sowie gesellschaftliche und ökonomische Folgen des Dreißigjährigen Krieges und des Westfälischen Friedens, unterscheiden zwischen Anlass und Ursachen des Ersten Weltkriegs, erläutern Sichtweisen politisch verantwortlicher Akteure auf den Verlauf und die",NRW,Gesamtschule,,2020.0,Sozialkunde
1135,3,0.861672436410062,"im Hinblick auf ihre Folgen für Gesellschaft und Kirche, erklären religiöse und politische Ursachen sowie gesellschaftliche und ökonomische Folgen des Dreißigjährigen Krieges und des Westfälischen Friedens, unterscheiden zwischen Anlass und Ursachen des Ersten Weltkriegs, erläutern Sichtweisen politisch verantwortlicher Akteure auf den Verlauf und die Inhalte der Pariser Friedensregelungen im Hinblick auf die Neuordnung Europas und die Konsequenzen für Deutschland, erklären in",NRW,Gesamtschule,,2020.0,Sozialkunde
1136,4,0.6141918812215957,"Entstehung des modernen Europas, beschreiben sich aus dem Wandel in der UdSSR ergebende staatliche Umbrüche und Auflösungsprozesse in Mittel- und Osteuropa, erklären den deutschen Einigungsprozess beginnend im Herbst , benennen Ursachen und Träger der friedlichen Revolution in der Deutschen Demokratischen Republik. Urteilskompetenz Die Schülerinnen und Schüler beurteilen den Stellenwert der UN-Charta, beurteilen die Bedeutung einer internationalen Sicherheitspolitik und weiterer globaler Politikfelder",NRW,Gesamtschule,,2020.0,Sozialkunde
1137,3,0.9700723883349688,"das geteilte Deutschland, beurteilen die Auswirkungen des Zusammenbruchs des Ostblocks auf den Prozess der deutschen Wiedervereinigung, beurteilen einen aktuellen Konflikt im Nahen Osten auf der Grundlage seiner historisch-wirtschaftlichen und -gesellschaftlichen Ursachen. Inhaltsfeld : Nationalsozialismus und Zweiter Weltkrieg Inhaltliche Schwerpunkte: - Gefährdungen der Demokratie: Extremismus, Antisemitismus, gruppenbezogene Menschenfeindlichkeit - Ende des Rechts- und Verfassungsstaats / - Der Nationalsozialismus - Ideologie und Herrschaftssystem:",NRW,Gesamtschule,,2020.0,Sozialkunde
1138,3,0.9701080433884055,"- Alltagsleben in der NS-Diktatur zwischen Zustimmung, Anpassung, Widerstand und Verfolgung - Zweiter Weltkrieg, Vernichtungskrieg und Holocaust - Flucht und Vertreibung im europäischen Kontext Sachkompetenz Die Schülerinnen und Schüler erläutern Ursachen, Merkmale und Erscheinungsformen von Extremismus, Antisemitismus und gruppenbezogener Menschenfeindlichkeit, erklären Merkmale eines totalitären Staates im Nationalsozialismus und Stufen seiner Verwirklichung /, erläutern grundlegende Elemente der NS-Ideologie u.a. NS-Rassenlehre, Antisemitismus, Führerprinzip",NRW,Gesamtschule,,2020.0,Sozialkunde
