document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1184,6,0.43590925555260707,"politischen System, benennen Ursachen, Merkmale und Erscheinungsformen von Populismus, Extremismus und Antisemitismus, benennen Möglichkeiten zivilgesellschaftlicher und politischer Partizipation, erklären die Anforderungen des Prüfens und Filterns von Informationen als Folge der Kultur der Digitalität. Urteilskompetenz Die Schülerinnen und Schüler beurteilen Möglichkeiten der aktiven Mitgestaltung von politischen Prozessen hinsichtlich einer Sicherung und Weiterentwicklung der Demokratie, bewerten das Spannungsfeld zwischen innerer Sicherheit und Freiheitsrechten",NRW,Hauptschule,,2022.0,Sozialkunde
1185,7,0.9731795478802054,"der Vergangenheit stets innewohnenden Widersprüche, unvorhersehbarer Wendungen, Brüche oder alternativen Entwicklungsmöglichkeiten Kontingenzen aufgezeigt werden. So verschafft das Fach Geschichte auch Einsichten in jene Existenzformen und Denkvorstellungen früherer Epochen oder anderer Kulturen, welche nicht unmittelbar mit unserer Gegenwart verbunden sind oder in der Vergangenheit Teil einer kontingenten Zukunft waren. Die reflektierte Auseinandersetzung mit Alterität bewirkt in Kenntnis der Alternativen zum Hier und",NRW,Hauptschule,,2022.0,Sozialkunde
1186,1,0.9495388374575393,"Thüringer Ministerium für Bildung, Wissenschaft und Kultur Lehrplan für den Erwerb der allgemeinen Hochschulreife Sozialkunde Zur Kompetenzentwicklung im Sozialkundeunterricht zum Erwerb der allgemeinen Hochschulreife Lernkompetenzen Gesellschaftswissenschaftliche Kompetenzen Fachspezifische Kompetenzen Bilinguale Module Ziele und Inhalte des Kompetenzerwerbs in",Thüringen,Gym,,2012.0,Sozialkunde
1187,6,0.748958481656888,"für die individuelle Entwicklung beurteilen. Leben in einer globalisierten Welt Lernausgangslage Ethik Der Schüler kann am Ende der Klassenstufe - technische Entwicklungen und deren Einfluss auf die Veränderungen der menschlichen Kultur an Beispielen erläutern. Geografie Der Schüler kann am Ende der Klassenstufe - die sozialen und ökologischen Probleme der Wirtschafts- und Bevölkerungsentwicklung in Räumen mit großer Dynamik analysieren, - energetische Ressourcen",Thüringen,Gym,,2012.0,Sozialkunde
1188,5,0.833419287873325,"Sicherheit im Prozess der internationalen Beziehungen Stellung nehmen, - persönliche Handlungsmöglichkeiten im Kontext globaler Probleme bewerten. Leistungseinschätzung Bis zur Veröffentlichung einer fachlichen Empfehlung des Thüringer Ministeriums für Bildung, Wissenschaft und Kultur gelten folgende Ausführungen. Im kompetenzorientierten Sozialkundeunterricht ist die Leistungseinschätzung Bestandteil eines andauernden und zu befördernden Lernprozesses. Sie trägt ihrer pädagogischen Funktion entsprechend einen unterstützenden und ermutigenden Charakter. Die Leistungseinschätzung dokumentiert",Thüringen,Gym,,2012.0,Sozialkunde
1189,4,0.5493611863714866,"als zukünftige Erwerbstätige wie als Konsumenten einschätzen, bewerten und gestalten können. Die eigenständige, sozial orientierte und verantwortungsvolle Partizipation von Bürgerinnen und Bürgern ist eine zentrale Grundlage, um eine demokratische politische Kultur bzw. ein demokratisches System und eine auf freiheitlichen und sozialen Prinzipien beruhende Wirtschaftsordnung zu bewahren und weiterzuentwickeln. Dies ist eine unerlässliche fachdidaktische Intention politischer und ökonomischer Bildung, die die Beherrschung",Hessen,Hauptschule.pdf,,,Sozialkunde
1190,4,0.9740166119683344,"die demokratischen Grundrechte und nehmen ihre Mitsprache- und Mitgestaltungsrechte wahr. Interkulturelle Verständigung: Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen ihren Arbeitsprozess, wobei sie die ihnen zur Verfügung stehenden Ressourcen",Hessen,Hauptschule.pdf,,,Sozialkunde
1191,6,0.6360333883236088,"W, BNE und D: In unternehmerischen ethischen Entscheidungssituationen wird die Bedeutung wertorientierten Handelns als Konsumentin bzw. Konsument, Wirtschaftsbürgerin bzw. Wirtschaftsbürger und Unternehmerin bzw. Unternehmer deutlich. Zudem wird der Einfluss verschiedener Sub-Kulturen, Lebensweisen und Normen auf unternehmerische Entscheidungen analysiert. Das Modul ermöglicht die Bewertung unternehmerischer Entscheidungen und Verantwortung im Hinblick auf soziale und ökologische Nachhaltigkeit sowie die Fähigkeit zum ressourcenorientierten Denken. Digitalität",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
1192,2,0.9723323595597015,"Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen leisten sie einen Beitrag zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen sowie für eine reflektierte Auseinandersetzung",NRW,Gym,Sek1,2019.0,Sozialkunde
1193,3,0.9669037979214912,"überfachlichen Zielen Werteorientierung und Bildung für nachhaltige Entwicklung sowie Sozialkompetenz enthalten. In der Oberschule eignen sich die Schüler Wissen an, mit dem sie sich die wesentlichen Bereiche der Gesellschaft und Kultur erschließen, um Anforderungen in Schule und künftigem Erwachsenenleben gerecht zu werden. Sie erwerben strukturiertes und anschlussfähiges Wissen, das sie flexibel und gezielt anwenden können. Wissen Die Schüler beherrschen zunehmend die",Sachsen,Oberschule,,2019.0,Sozialkunde
1194,4,0.9703696975090268,"werden sich ihrer individuellen Stärken und Schwächen bewusst und lernen damit umzugehen. Gleichzeitig stärken sie ihre Leistungsbereitschaft. Bewusstsein für individuelle Stärken und Schwächen Im Prozess der Auseinandersetzung mit Kunst und Kultur bilden die Schüler ihr ästhetisches Empfinden weiter aus und entwickeln Achtung vor der Leistung anderer. ästhetisches Empfinden Die Schüler entwickeln Fähigkeiten, Informationen zu beschaffen und zu bewerten sowie moderne Informations-",Sachsen,Oberschule,,2019.0,Sozialkunde
1195,6,0.980499671499728,"bearbeitet. Bezugspunkte für die Themenfindung sind Perspektiven und thematische Bereiche. Perspektiven beinhalten Grundfragen und Grundkonstanten des menschlichen Lebens: Perspektiven Raum und Zeit Sprache und Denken Individualität und Sozialität Natur und Kultur thematische Bereiche Die thematischen Bereiche umfassen: Verkehr Arbeit Medien Beruf Kommunikation Gesundheit Kunst Umwelt Verhältnis der Generationen Wirtschaft Gerechtigkeit Technik Eine Welt Politische Bildung, Medienbildung und Digitalisierung sowie Bildung für",Sachsen,Oberschule,,2019.0,Sozialkunde
1196,6,0.5294904218433268,"Gestalten sowie simulatives und reales Handeln gehören. Sie ist eine langfristig anzustrebende Kompetenz: Durch sie soll letztlich die Fähigkeit und Bereitschaft entwickelt werden, gegenwärtige Entwicklungen in Politik, Gesellschaft, Wirtschaft und Kultur kritisch zu reflektieren und aktiv mitzugestalten. Die Handlungskompetenz entfaltet ihre volle Bedeutung erst mit zunehmender Entwicklung der Persönlichkeit. Bei Lernerfolgskontrollen sollten möglichst alle Kompetenzbereiche berücksichtigt werden. Das bedeutet, dass Formate",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
1197,6,0.6222178134824934,"räumlich geprägten Lebenswirklichkeit. Die so erworbene Orientierung im Raum wird zur Grundlage für eine zukunftsfähige Gestaltung der Umwelt. Durch die Erschließung auch fremder Lebensräume wird Toleranz gegenüber dem Eigenwert anderer Kulturen entwickelt. Dadurch werden die Schülerinnen und Schüler auf ein Zusammenleben in einer international verflochtenen Welt vorbereitet und zu deren Mitgestaltung aufgefordert. Die Perspektive des Faches Geschichte zeigt, wie menschliche Gesellschaften",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
1198,6,0.678692427966565,"Bürgerentscheid Voraussetzungen einer EU-Mitgliedschaft: Kopenhagener Kriterien, Aufnahmefähigkeit der EU, internationale Rahmenbedingungen, geografische Lage Szenarien zukünftiger Entwicklungen der EU europäisches Bewusstsein, Maßnahmen für dessen Stärkung, z. B. Erasmus, ErasmusPLUS, Schulpartnerschaften, gesamteuropäische Kultur- und Sportveranstaltungen PuG Lernbereich : Politische Theorien und Utopien für die Gestaltung der Zukunft nutzen ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen sich auf Basis ausgewählter politischer Theorien",Bayern,Gym,12,2023.0,Sozialkunde
1199,7,0.8069397875859313,"Emanuel-Felke-Gymnasium Bad Sobernheim Hans-Georg Herrnleben, Eleonoren-Gymnasium Worms Karl Heil, Emanuel-Felke-Gymnasium Bad Sobernheim Dietmar Schug, Erich-Klausener-Gymnasium Adenau Kai Willig, Aufbaugymnasium Alzey Erarbeitet im Auftrag des Ministeriums für Bildung, Wissenschaft, Weiterbildung und Kultur Rheinland-Pfalz Vorbemerkungen Die neue KMK-Regelung sieht ab dem Schuljahr / statt der Grund- und Leistungsfächer Fächer auf grundlegendem und erhöhtem Anforderungsniveau gemäß der EPA vor In RheinlandPfalz bleibt es bei",Rheinland-Pfalz,,,2011.0,Sozialkunde
1200,6,0.6489624760526317,Grundfach Geschichte Übersicht der Teilthemen Kurse / und / Einführung in die Grundfragen des Faches Projekt - Std. Grundlagen europäischer Geschichte TT : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. TT : Fremdheit und Nähe - Mensch und Gesellschaft im europäischen Mittelalter - Std. Das Entstehen der modernen Welt TT : Die geistige und politische,Rheinland-Pfalz,,,2011.0,Sozialkunde
1201,7,0.7171150746264615,"wesentlicher Beitrag des Faches Geschichte zur Politischen Bildung. Die Aspekte Fremdheit und Nähe sind leitende Aspekte bei der didaktischen Gestaltung der beiden Teilthemen. Bei Teilthema werden die Grundlagen der abendländischen Kultur in der Antike von einer übergreifenden Fragestellung Braudel her angegangen, die zugleich den Bezug zur Gegenwart in den Blick rückt. Längsschnitte als Methode bieten sich hier besonders an. Davon kann",Rheinland-Pfalz,,,2011.0,Sozialkunde
1202,7,0.5846012091699675,"thematisch orientiert an der Interessenlage der Schüler, an einem aktuellen Konflikt, am regionalen Bezug und/oder an den Themen aus Kurs : z.B. in Verknüpfung mit Teilthema : Kontinuität von römischer Kultur in RheinlandPfalz Projekt: Spuren der Römer in der eigenen Region außerunterrichtliche Lernorte, z.B. Museum oder z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde außerunterrichtliche",Rheinland-Pfalz,,,2011.0,Sozialkunde
1203,7,0.45233652354374815,"z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde außerunterrichtliche Lernorte: Museum, Altstadtbereiche Grundlagen europäischer Geschichte Teilthema : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Die Schülerinnen und Schüler sollen wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und Kulturlandschaft;",Rheinland-Pfalz,,,2011.0,Sozialkunde
1204,7,0.5538015053779616,"europäischer Geschichte Teilthema : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Die Schülerinnen und Schüler sollen wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und Kulturlandschaft; Stadtkultur; Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte",Rheinland-Pfalz,,,2011.0,Sozialkunde
1205,7,0.9360194580710459,"Stadtkultur; Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden erkennen, dass in der griechischen und römischen Antike Grundlagen der europäischen Kultur gelegt wurden leitende",Rheinland-Pfalz,,,2011.0,Sozialkunde
1206,7,0.9387869514287711,"Seehandel/ Schiffbau erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden erkennen, dass in der griechischen und römischen Antike Grundlagen der europäischen Kultur gelegt wurden leitende Aspekte: Politik, Wissenschaft, Technik, Kunst",Rheinland-Pfalz,,,2011.0,Sozialkunde
1207,7,0.9188606543603951,"Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden erkennen, dass in der griechischen und römischen Antike Grundlagen der europäischen Kultur gelegt wurden leitende Aspekte: Politik, Wissenschaft, Technik, Kunst Teilthema : Fremdheit und Nähe - Mensch und Gesellschaft im europäischen Mittelalter - Std. Die Schülerinnen und Schüler sollen Einblicke in mittelalterliche",Rheinland-Pfalz,,,2011.0,Sozialkunde
1208,6,0.7989647922552169,"Gewerkschaften, Betriebe, staatliche Sozialpolitik, christliche Soziallehre, Marxismus, Arbeiterbewegung Grundfach Geschichte Kurse / und / Deutschlands Weg zur Demokratie Erläuterung Hatten die Kurse / und / die gemeinsamen Grundlagen der europäischen Kultur zum Gegenstand, so beschäftigt sich die Jahrgangsstufe mit zentralen Themen der neueren deutschen Geschichte. Die Jahrgangsstufe wird dann den Blick wieder weiten auf die europäische und globale Dimension von Geschichte",Rheinland-Pfalz,,,2011.0,Sozialkunde
1209,7,0.6270137447081241,"Antisemitismus, Lebensraumkonzept, Führerprinzip, Weltherrschaftsanspruch, Demokratiefeindschaft die Auswirkungen der NS-Herrschaft auf einzelne Lebensbereiche und das Verhalten der Menschen beispielhaft erkennen und beurteilen können Jugend, Frau, Familie, Wirtschafts- und Arbeitswelt, Kunst und Kultur Begeisterung-Anpassung-Angst innere und echte Emigration Einsicht gewinnen in Möglichkeiten, Formen und Risiken des Widerstandes gegen den NS Kirchen, Jugend, Arbeiterschaft, Militär Einzelne mit Zivilcourage Stationen und Absicht der systematischen Verfolgung",Rheinland-Pfalz,,,2011.0,Sozialkunde
1210,6,0.6907033544016737,"werden auch die aktuellen Herausforderungen deutscher Außen- und Sicherheitspolitik und die Thematik von Frieden und Sicherheit in Europa angesehen. Dabei gilt es sowohl die augenblicklichen Disparitäten in Tradition, Geschichte, politischer Kultur und Mentalität als auch die unterschiedlichen ökonomischen Entwicklungsniveaus in den Blick zu nehmen, um gegenwärtige und zukünftige Sicherheitsrisiken zu erörtern. Die Rolle gewachsener Institutionen wie der NATO ist dabei ebenso",Rheinland-Pfalz,,,2011.0,Sozialkunde
1211,6,0.7529544456133979,"historischen und kulturellen Dimensionen Europas Sicherheits- und Verteidigungsstrukturen: KSZE / OSZE, WEU, NATO, GSVP, Rolle der Bundeswehr verknüpfen mit TT Dimensionen der Umgestaltung Europas Politik, Wirtschaft, Gesellschaft: Unterschiede in politischer Kultur und Mentalität, im wirtschaftlichen Entwicklungsstand und in den Lebensverhältnissen Interdependenz von wirtschaftlicher Konsolidierung, demokratischer Entwicklung und gemeinsamer Sicherheit Konfliktpotentiale nach Ende des Ost-WestKonfliktes Nationalitätenprobleme, Zerfall bestehender Machtstrukturen Reststrukturen der Konfrontation:",Rheinland-Pfalz,,,2011.0,Sozialkunde
1212,6,0.5534325719257842,Themen TT: TT: TT: TT: TT: TT: TT: TT: TT: TT: Einführung in die Grundlagen des Faches - Std. Grundlagen der europäischen Geschichte Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Fremdheit und Nähe - Mensch und Gesellschaft im europäischen Mittelalter - Std. Das Entstehen der modernen Welt Die geistige und politische Revolution - Std. Die,Rheinland-Pfalz,,,2011.0,Sozialkunde
1213,7,0.5705312297149635,"Volkes. Das okkupierte Polen. Stockholm Thematische Vertiefung Europaidee Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen die verschiedenen Dimensionen des Europabegriffs kennen und ihre Bedeutung heute erörtern Europäische Union; kath.prot. Kultur; Abendland; geografischer Begriff, europäisches Haus C. D. Grupp: Sechs-neun-zehn-zwölf Europas schwieriger Weg zur Einigung. Köln erkennen, dass das Bewusstsein von der Einheit Europas seit der Antike von Bedeutung ist Antike:",Rheinland-Pfalz,,,2011.0,Sozialkunde
