document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
50,5,0.9708466118777735,das Leben zukünftiger Generationen bewusst werden. Auf diese Weise nehmen die gymnasiale Oberstufe und das berufliche Gymnasium den ihnen in den und des Hessischen Schulgesetzes HSchG aufgegebenen Erziehungsauftrag wahr. Das Lernen in der gymnasialen Oberstufe und dem beruflichen Gymnasium differenziert die Inhalte und die Lern- und Arbeitsweisen der Sekundarstufe I weiter aus. So zielt der Unterricht auf den Erwerb profunden Wissens,Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
51,3,0.9746771199583241,"der Unterricht auf den Erwerb profunden Wissens sowie auf die Vertiefung beziehungsweise Erweiterung von Sprachkompetenz. Der Unterricht fördert Team- und Kommunikationsfähigkeit, lernstrategische und wissenschaftspropädeutische Fähigkeiten und Fertigkeiten, um zunehmend selbstständig lernen zu können, sowie die Fähigkeit, das eigene Denken und Handeln zu reflektieren. Ein breites, in sich gut organisiertes und vernetztes sowie in unterschiedlichen Anwendungssituationen erprobtes Orientierungswissen hilft dabei, unterschiedliche, auch",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
52,3,0.9767788284737718,"Kritik darin zu unterstützen, in einer komplexen Welt mit Herausforderungen wie fortschreitender Technisierung, beschleunigtem globalen Wandel, der Notwendigkeit erhöhter Flexibilität und Mobilität und diversifizierten Formen der Lebensgestaltung angemessen umgehen zu lernen sowie im Sinne des Allgemeinen Gleichbehandlungsgesetzes AGG kultureller Heterogenität und weltanschaulich-religiöser Pluralität mit Offenheit und Toleranz zu begegnen, Lernen in Gemeinschaft und das Schulleben mitzugestalten. Aufgabe der Lernenden ist es,",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
53,3,0.9748129736372005,"Flexibilität und Mobilität und diversifizierten Formen der Lebensgestaltung angemessen umgehen zu lernen sowie im Sinne des Allgemeinen Gleichbehandlungsgesetzes AGG kultureller Heterogenität und weltanschaulich-religiöser Pluralität mit Offenheit und Toleranz zu begegnen, Lernen in Gemeinschaft und das Schulleben mitzugestalten. Aufgabe der Lernenden ist es, das eigene Lernen und die Lernumgebungen aktiv mitzugestalten sowie eigene Fragen und Interessen, Fähigkeiten und Fertigkeiten bewusst einzubringen und",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
54,3,0.9746905260949146,"Sinne des Allgemeinen Gleichbehandlungsgesetzes AGG kultureller Heterogenität und weltanschaulich-religiöser Pluralität mit Offenheit und Toleranz zu begegnen, Lernen in Gemeinschaft und das Schulleben mitzugestalten. Aufgabe der Lernenden ist es, das eigene Lernen und die Lernumgebungen aktiv mitzugestalten sowie eigene Fragen und Interessen, Fähigkeiten und Fertigkeiten bewusst einzubringen und zu mobilisieren; schulische Lernangebote als Herausforderungen zu verstehen und zu nutzen; dabei Disziplin und",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
55,3,0.9727483770476731,"mit Kritik umzugehen, sich neue Ziele zu setzen und diese konsequent zu verfolgen, im Sinne des Allgemeinen Gleichbehandlungsgesetzes AGG kultureller Heterogenität und weltanschaulich-religiöser Pluralität mit Offenheit und Toleranz zu begegnen, Lernen in Gemeinschaft und das Schulleben mitzugestalten. Die Entwicklung von Kompetenzen wird möglich, wenn Lernende sich mit komplexen und herausfordernden Aufgabenstellungen, die Problemlösen erfordern, auseinandersetzen, wenn sie dazu angeleitet werden, ihre",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
56,5,0.9730071956400428,"bestärkt und Selbstreflexion gefördert wird. Und es bedarf Formen der Instruktion, der Interaktion und Kommunikation, die Diskurs und gemeinsame Wissensaneignung, und auch das Selbststudium und die Konzentration auf das eigene Lernen ermöglichen. Strukturelemente des Kerncurriculums Das Kerncurriculum für die gymnasiale Oberstufe und das berufliche Gymnasium formuliert Bildungsziele für fachliches Bildungsstandards und überfachliches Lernen sowie inhaltliche Vorgaben als verbindliche Grundlage für die",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
57,5,0.9722565833242411,"das Selbststudium und die Konzentration auf das eigene Lernen ermöglichen. Strukturelemente des Kerncurriculums Das Kerncurriculum für die gymnasiale Oberstufe und das berufliche Gymnasium formuliert Bildungsziele für fachliches Bildungsstandards und überfachliches Lernen sowie inhaltliche Vorgaben als verbindliche Grundlage für die Prüfungen im Rahmen des Landesabiturs. Die Leistungserwartungen werden auf diese Weise für alle, Lehrende wie Lernende, transparent und nachvollziehbar. Das Kerncurriculum ist",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
58,3,0.9782187612833337,"geleitete Fragen formulieren; sich vertiefen, etwas herausbekommen, einer Sache/Fragestellung auf den Grund gehen; etwas durchhalten, etwas vollenden; eine Arbeitshaltung kultivieren sich Arbeitsschritte vornehmen, Arbeitserfolg kontrollieren. Lernkompetenz / wissenschaftspropädeutische Kompetenzen: eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen;",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
59,3,0.97697720823604,"formulieren; sich vertiefen, etwas herausbekommen, einer Sache/Fragestellung auf den Grund gehen; etwas durchhalten, etwas vollenden; eine Arbeitshaltung kultivieren sich Arbeitsschritte vornehmen, Arbeitserfolg kontrollieren. Lernkompetenz / wissenschaftspropädeutische Kompetenzen: eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
60,3,0.9769865494115897,"sich vertiefen, etwas herausbekommen, einer Sache/Fragestellung auf den Grund gehen; etwas durchhalten, etwas vollenden; eine Arbeitshaltung kultivieren sich Arbeitsschritte vornehmen, Arbeitserfolg kontrollieren. Lernkompetenz / wissenschaftspropädeutische Kompetenzen: eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
61,1,0.9807078578448815,"Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale und ökonomische Fragestellungen wahrnehmen, analysieren und darüber urteilen; Rückschlüsse auf das eigene Handeln ziehen; sich mit den Fragen, die im Zusammenhang",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
62,3,0.8754700747258594,"Organisation von Lernprozessen nutzen zum Beispiel Dateiablage, zielgerechte Nutzung von Programmen, Recherche, Gestaltung, Zugriff auf Arbeitsmaterialien über das Internet beziehungsweise schulische Intranet; digitale Bearbeitungswerkzeuge handhaben und zur Ergebnisdarstellung nutzen; beim Lernen digital kommunizieren und sich vernetzen zum Beispiel über Messengerdienste, Videochats sowie sich gegenseitig unterstützen und sich dabei gegenseitig Lern- und Lösungsstrategien erklären. Medienkompetenz ist heutzutage genauso wichtig wie Lesen, Schreiben",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
63,1,0.6042123131573703,"sich ständig verändernde Lebenswelt vor. Die prozessbezogenen Kompetenzen umfassen Fähigkeiten wie das Strukturieren und Modellieren, Implementieren, Kommunizieren und Darstellen sowie Begründen und Bewerten. Diese Kompetenzen bilden eine Grundlage für lebenslanges Lernen und die Anpassung an den Wandel in der Digitalisierung. Die Lernenden sollen die Funktionsweise und Struktur von Informatiksystemen verstehen, diese konstruieren können und sich mit den Wechselwirkungen zwischen Digitalisierung, Medienerziehung",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
64,2,0.3738127362103962,"ethischen Überlegung kann schulisch nur insofern bewertungsrelevant werden, als er ein Wissen vom Praxisbezug des Ethischen überhaupt ist. Kompetenzerwerb in fachübergreifenden und fächerverbindenden Zusammenhängen Fachübergreifende und fächerverbindende Lernformen ergänzen fachliches Lernen in der gymnasialen Oberstufe und sind unverzichtbarer Bestandteil des Unterrichts vergleiche Absatz OAVO. In diesem Zusammenhang gilt es insbesondere auch, die Kompetenzbereiche der Fächer zu verbinden und dabei zugleich die",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
65,1,0.5905676537501896,"bearbeitet werden, die - ausgehend vom Fach und einem bestimmten Themenfeld - auch andere, eher benachbarte Fächer berühren. Dies erweitert und ergänzt die jeweilige Fachperspektive und trägt damit zum vernetzten Lernen bei. Strukturierung der Fachinhalte Die Leitperspektiven Individuum, Gesellschaft und vergleichende Ideengeschichte, wie sie im Kerncurriculum für die Sekundarstufe I formuliert sind, werden für die Sekundarstufe II übernommen und auf höherem",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
66,3,0.7927802713666562,"Leistungskursfächer entsprechend vorbereitet zu sein. Zum anderen werden die Lernenden an das wissenschaftspropädeutische Arbeiten herangeführt. Damit wird eine solide Ausgangsbasis für alle Lernenden geschaffen, um in der Qualifikationsphase erfolgreich zu lernen. Die Themenfelder der Einführungsphase sind dementsprechend ausgewählt und damit grundlegend für die Qualifikationsphase. In der Qualifikationsphase erwerben die Lernenden eine solide Wissensbasis sowohl im Fachunterricht als auch in fachübergreifenden und",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
67,3,0.8070800256184958,"erschließen sie Zusammenhänge zwischen Wissensbereichen und erlernen Methoden und Strategien zur systematischen Beschaffung, Strukturierung und Nutzung von Informationen und Materialien. Der Unterricht in der Qualifikationsphase zielt auf selbstständiges und eigenverantwortliches Lernen und Arbeiten sowie auf die Weiterentwicklung der Kommunikationsfähigkeit; der Erwerb einer angemessenen Fachsprache ermöglicht die Teilhabe am fachbezogenen Diskurs. Dementsprechend beschreiben die Bildungsstandards und die verbindlichen Themenfelder die Leistungserwartungen für",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
68,2,0.6827196363559322,"Interpretationsweisen heiliger Schriften Q Grundpositionen der Ethik Im Rahmen des Themas werden Grundbegriffe sowie grundlegende Theorien der Ethik erarbeitet. Die Lernenden setzen sich mit verschiedenen miteinander konkurrierenden moraltheoretischen Positionen auseinander, lernen deren Grundzüge und Grundsätze kennen und reflektieren sie in ihren Anwendungsmöglichkeiten und Grenzen. Den Prinzipien der Zentralität und der Exemplarität folgend wird der Fokus zunächst auf die deontologische Ethik Kants",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
69,2,0.49175752257128685,"unaufhörlich in unseren Alltag ein, sodass wir uns ihnen kaum noch entziehen können und sie teilweise als eine Art Sachzwang erleben. Die Lernenden setzen sich mit dem Technikbegriff auseinander und lernen unterschiedliche Positionen der Technikphilosophie kennen. Auf dieser Grundlage können sie die Auswirkungen technischer Entwicklungen auf unsere Denk- und Lebenswelt sowie auf unsere Umwelt anhand ausgewählter Beispiele analysieren und unter ethischen",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
70,2,0.577058834002438,"uns selbst, unsere Mitmenschen und auch zukünftige Generationen eingehen Welche Chancen bietet der technologische Fortschritt für eine nachhaltigere Lebensweise In der Auseinandersetzung mit diesen Fragestellungen gewinnen die Lernenden Orientierung und lernen Auswirkungen des eigenen Verhaltens auf die Welt zu verstehen. So erarbeiten sie sich eine argumentative Grundlage, um in ihrem aktuellen und zukünftigen Handeln verantwortungsvolle und nachhaltige Entscheidungen zu treffen. Bezug",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
71,1,0.9298864452984534,Staatsministerium für Kultus Carolaplatz Dresden https://www.smk.sachsen.de/ Download: https://www schulportal sachsen de/lplandb/ Inhaltsverzeichnis Seite Teil Grundlagen Aufbau und Verbindlichkeit der Lehrpläne IV Ziele und Aufgaben des Gymnasiums VII Fächerverbindender Unterricht XI Lernen lernen XII Teil Fachlehrplan Grundkurs Philosophie Ziele und Aufgaben des Grundkurses Philosophie Übersicht über die Lernbereiche und Zeitrichtwerte Jahrgangsstufen / p Grundstruktur Im Teil Grundlagen enthält der Lehrplan Ziele und,Sachsen,Gym,,2019.0,"Ethik, Philo"
72,1,0.9266997616070515,für Kultus Carolaplatz Dresden https://www.smk.sachsen.de/ Download: https://www schulportal sachsen de/lplandb/ Inhaltsverzeichnis Seite Teil Grundlagen Aufbau und Verbindlichkeit der Lehrpläne IV Ziele und Aufgaben des Gymnasiums VII Fächerverbindender Unterricht XI Lernen lernen XII Teil Fachlehrplan Grundkurs Philosophie Ziele und Aufgaben des Grundkurses Philosophie Übersicht über die Lernbereiche und Zeitrichtwerte Jahrgangsstufen / p Grundstruktur Im Teil Grundlagen enthält der Lehrplan Ziele und Aufgaben,Sachsen,Gym,,2019.0,"Ethik, Philo"
73,3,0.5616059785821189,"realisieren sind. Die Schüler eignen sich systematisch intelligentes Wissen an, das von ihnen in unterschiedlichen Zusammenhängen genutzt und zunehmend selbstständig angewendet werden kann. Wissen Sie entwickeln Kommunikations- und Teamfähigkeit. Sie lernen, sich adressaten-, situations- und wirkungsbezogen zu verständigen und erkennen, dass Kooperation für die Problemlösung zweckdienlich ist. Kommunikationsfähigkeit Sie erwerben Wissen über die Gültigkeitsbedingungen spezifischer Erkenntnismethoden und lernen, dass Erkenntnisse von",Sachsen,Gym,,2019.0,"Ethik, Philo"
74,5,0.9739137094630759,"und Teamfähigkeit. Sie lernen, sich adressaten-, situations- und wirkungsbezogen zu verständigen und erkennen, dass Kooperation für die Problemlösung zweckdienlich ist. Kommunikationsfähigkeit Sie erwerben Wissen über die Gültigkeitsbedingungen spezifischer Erkenntnismethoden und lernen, dass Erkenntnisse von den eingesetzten Methoden abhängig sind. Dabei entwickeln sie ein differenziertes Weltverständnis. Methodenbewusstsein Bildungs- und Erziehungsziele g , g verantwortetes Lernen unterstützen und auf lebenslanges Lernen vorbereiten. Lernkompetenz",Sachsen,Gym,,2019.0,"Ethik, Philo"
75,5,0.9739894086369506,"Wissen über die Gültigkeitsbedingungen spezifischer Erkenntnismethoden und lernen, dass Erkenntnisse von den eingesetzten Methoden abhängig sind. Dabei entwickeln sie ein differenziertes Weltverständnis. Methodenbewusstsein Bildungs- und Erziehungsziele g , g verantwortetes Lernen unterstützen und auf lebenslanges Lernen vorbereiten. Lernkompetenz Sie entwickeln die Fähigkeit, effizient mit Zeit und Ressourcen umzugehen, sie lernen, Arbeitsabläufe zweckmäßig zu planen und zu gestalten sowie geistige und manuelle",Sachsen,Gym,,2019.0,"Ethik, Philo"
76,5,0.9740101480562845,"Erkenntnismethoden und lernen, dass Erkenntnisse von den eingesetzten Methoden abhängig sind. Dabei entwickeln sie ein differenziertes Weltverständnis. Methodenbewusstsein Bildungs- und Erziehungsziele g , g verantwortetes Lernen unterstützen und auf lebenslanges Lernen vorbereiten. Lernkompetenz Sie entwickeln die Fähigkeit, effizient mit Zeit und Ressourcen umzugehen, sie lernen, Arbeitsabläufe zweckmäßig zu planen und zu gestalten sowie geistige und manuelle Operationen zu automatisieren. Arbeitsorganisation Sie",Sachsen,Gym,,2019.0,"Ethik, Philo"
