document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
968,2,0.630175112695209,"Krieges Konkurrenz um Handelsräume im westlichen Mittelmeer Kriegspropagand Römische Haltun der überlieferten Historiker Kriegstechnik Erinnerungskultur Das römische Imperium als Vor für Europa Thema Daten Herrschaft und Recht Gesellschaft Wirtschaft Religion Kultur, Techn und Wissenscha e anzösische volution Sturm auf die Bastille August Erklärung der Menschen- und Bürgerrechte konstitutionelle Monarchie Übergang vom Ancien Régime zur konstitutionellen Monarchie Gewaltenteilung Ständegesellschaft Menschen- und Bürgerrechte",Saarland,Gym,Sek2,2023.0,Geschichte
969,2,0.7793467502655593,"Übergang vom Ancien Régime zur konstitutionellen Monarchie Gewaltenteilung Ständegesellschaft Menschen- und Bürgerrechte moderner Eigentumsbegriff Trennung von Kirche und Staat politische Kuns Zeitungswesen Thema Daten Herrschaft und Recht Gesellschaft Wirtschaft Religion Kultur, Techn und Wissenscha s hrhundert Neuordnung Europas auf dem Wiener Kongress / Revolution in Deutschland Neuordnung Europas auf dem Wiener Kongress Partikularstaaten teils konstitutionelle Monarchien Preußen und Österreich ohne Verfassung",Saarland,Gym,Sek2,2023.0,Geschichte
970,2,0.8976194844913014,"ohne Verfassung national-liberale Opposition als Träger der Revolution Paulskirchenparlament demographischer Wandel Bevölkerungsanstieg beginnender Pluralismus Industrialisierung Zunahme von Infrastruktur un Mobilität Zeitungswesen Massenpresse Thema Daten Herrschaft und Recht Gesellschaft Wirtschaft Religion Kultur, Techn und Wissenscha e Weimarer publik - Erster Weltkrieg Novemberrevolution Weimarer Verfassung Versailler Vertrag bis Auflösung der Republik Revolution mit sozialistischer und demokratischer Ausrichtung parlamentarische Republik starke Stellung des Staatsoberhauptes",Saarland,Gym,Sek2,2023.0,Geschichte
971,2,0.8208950485610927,"Frauenwahlrecht Weimarer Koalition pluralistische Gesellschaft ideologische Polarisierung der Gesellschaft systemsprengende Wirkung der Weltwirtschaftskrise Entkonfessionalisierung Entstehung ein Massenkultur Neue Massenmedien Rundf und Film Thema Daten Herrschaft und Recht Gesellschaft Wirtschaft Religion Kultur, Techn und Wissenscha utschland Nationalzialismus bis NSDiktatur in Deutschland Ernennung Hitlers zum Reichskanzler Februar/März Reichstagsbrand und Ermächtigungsgesetz Nürnberger Gesetze Reichspogromnacht Scheinlegalität Führerstaat/ Führerprinzip Gleichschaltung Gleichschaltung Volksgemeinschaft und Ausgrenzung/ Verfolgung/ Ermordung",Saarland,Gym,Sek2,2023.0,Geschichte
972,2,0.6736632434778864,"Gleichschaltung Gleichschaltung Volksgemeinschaft und Ausgrenzung/ Verfolgung/ Ermordung enge Verzahnung von Wirtschaft und Staat: - Schulden - Senkung der Arbeitslosigkeit durch staatl. Investitionen Kriegsvorbereitung Zwangsarbeit Führerkult als Ersatzreligion sämtliche Bereiche der Kultur im Diens nationalsozialis scher Propaga Pseudowissen schaften, z.B. Rassenlehre Thema Daten Herrschaft und Recht Gesellschaft Wirtschaft Religion Kultur, Techn und Wissenscha chkriegst Potsdamer Konferenz - Kalter Krieg Gründung zweier deutscher",Saarland,Gym,Sek2,2023.0,Geschichte
973,2,0.7274631753177085,"Arbeitslosigkeit durch staatl. Investitionen Kriegsvorbereitung Zwangsarbeit Führerkult als Ersatzreligion sämtliche Bereiche der Kultur im Diens nationalsozialis scher Propaga Pseudowissen schaften, z.B. Rassenlehre Thema Daten Herrschaft und Recht Gesellschaft Wirtschaft Religion Kultur, Techn und Wissenscha chkriegst Potsdamer Konferenz - Kalter Krieg Gründung zweier deutscher Staaten, Grundgesetz KSZESchlussakte Gorbatschow Generalsekretär der KPDSU Fall der Berliner Mauer Verträge, Vereinigung der beiden deutschen Staaten /",Saarland,Gym,Sek2,2023.0,Geschichte
974,2,0.6707378392321692,"beinhaltet im Detail: Entwicklung historischer Fragestellungen und eigener Lösungsvorschläge zu historischen Problemstellungen, denvielfalt im Umgang mit historischen Medien und Darstellungen, Dimensionen und Zugriffe der Fachwissenschaft z. B. Politik, Gesellschaft, Wirtschaft, Kultur, Region einbeziehen, Kenntnis geschichtlicher Strukturierungsansätze, Kategorien zur Deutung historischer Phänomene heranziehen z. B. Ereignis/Struktur, Fort-/Rückschritt, Dauer/Wandel, Gleichzeitigkeit/Ungleichzeitigkeit, Bearbeitung der im Abitur relevanten Aufgabenarten: Aufgabenarten INTERPRETIEREN von Quellen ERÖRTERN von Erklärungen",Saarland,Gym,Sek2,2016.0,Geschichte
975,11,0.6698743672407215,"- Raum/Zeit, Wirklichkeit, Historizität, Identität, Politik, Ökonomie/Soziales, Moral - und schließt Empathie/Emotionalität mit ein. Historisches Lernen und Denken umfasst die Mehrdimensionalität von Geschichte mit ihren aktuellen Perspektiven wie z. B. Kultur-, Alltags-, Mentalitäts-, Medien-, Gender- oder Umweltgeschichte ebenso wie Multiperspektivität. Es führt heran an die fachspezifischen Erkenntnisverfahren und stellt Gegenwartsbezüge her. Fragen, Problematisieren, Interpretieren, Deuten, Beurteilen, Stellungnehmen, Diskutieren - das Verhandeln",Saarland,Gym,Sek2,2016.0,Geschichte
976,2,0.571779397006821,"Prozesse und Ereignisse der Saargeschichte in den Fokus. Es soll geklärt werden, welche Besonderheiten die Eigenheiten und die Identitätsbildung der Region ausmachen und inwiefern sie die Mentalität und die politische Kultur bis heute prägen. Dazu zählen: die Grenzlage, die Rolle als Zankapfel zwischen deutschen und französischen Interessen, die Prägung durch die Schwerindustrie, deren Krise ab der zweiten Hälfte des Jahrhunderts, schließlich",Saarland,Gym,Sek2,2016.0,Geschichte
977,3,0.2912107501403445,"viele weitere Probleme in Ländern der sogenannten Dritten Welt auf die Imperialzeit zurückzuführen sind. Auf der anderen Seite hat sich mit dem Ende imperialer Herrschaft ein Paradigmenwechsel in Wissenschaft und Kultur vollzogen. Ein zeitgemäßer postkolonialer Zugang sieht die unterworfenen Bevölkerungsgruppen nicht mehr als passive Objekte europäischer Expansion, sondern thematisiert kulturelle Veränderungen in den beherrschten Gebieten wie in den imperialistischen Mächten und",Saarland,Gym,Sek2,2016.0,Geschichte
978,12,0.3494407979240056,"zunehmenden Antagonismus zwischen - islamischem - Orient und dem Abendland erscheint das Alexanderreich als eine erste Einheit von Ost und West, geprägt von Toleranz und einem Neben- und Miteinander unterschiedlicher Kulturen. Heutzutage kaum mehr zu vertreten sind Vorstellungen wie die einer kulturellen Mission Alexanders gegenüber den vermeintlich auf einer niedrigeren Stufe stehenden Völkern im Nahen Osten. Gleiches gilt für die These,",Saarland,Gym,Sek2,2016.0,Geschichte
979,2,0.284909594537731,Problemdiskussion: Trägt Alexander seinen Beinamen der Große zu Recht Problematisierung: Hellenisierung - ein angemessener Begriff für kulturelle Entwicklungen im Alexanderreich und im Hellenismus Handlungskompetenz: Thematisierung eines weitgehend friedlichen Zusammenlebens von Kulturen - ein Nebeneinander oder ein Miteinander Nachleben des Alexanderbildes in verschiedenen Epochen und Regionen Untersuchung und Kritik des Alexanderbildes in Geschichtsbüchern für die Unterstufe Ausblick auf das Themenfeld Imperialismus: imperialistische,Saarland,Gym,Sek2,2016.0,Geschichte
980,2,0.9601443009389777,"die Chancen sowie die inneren und äußeren Belastungen der jungen Republik, skizzieren das Krisenjahr , fassen die Erfolge der deutschen Außenpolitik zusammen, zeigen Elemente des neuen Lebensgefühls in Kunst und Kultur auf, schildern die neue Rolle der Frau, erläutern Gründe für das Scheitern der Republik, fassen die politische Entwicklung im Saargebiet zusammen. analysieren ein Schaubild zur Weimarer Reichsverfassung und fassen ihre",Saarland,Gym,9,2014.0,Geschichte
981,2,0.8341281341464978,"er Jahre, Weltwirtschaftskrise Vorschläge und Hinweise Mögliche Arbeitsaufträge und ergänzende Unterrichtsmethoden Erstellung einer Zeitleiste zu den Phasen der Weimarer Republik Zeitungsrecherche im Stadt- oder Landesarchiv in arbeitsteiliger Gruppenarbeit: Politik, Wirtschaft, Kultur, Religion, Alltag Erstellung eines Gedankennetzes zu den Parteien und ihren Zielen Schreiben eines Zeitungskommentars zu den politischen Morden und den Urteilen der Justiz, zur Entwicklung der Inflation, zu den Ergebnissen",Saarland,Gym,9,2014.0,Geschichte
982,2,0.5615026873636286,"von mitgebrachten Familienbildern Auswertung von Fernsehdokumentationen zur Weimarer Republik, z. B. Vom Reich zur Republik - Gewaltfrieden, Der Hitler-Putsch, Gustav Stresemann und die Republik in: Die Deutschen II Collage zur Kultur der Goldenen er Jahre Gestaltung eines Gegenplakates zu einem Naziplakat Diskussion: Warum scheiterte die Weimarer Republik Außerschulische Lernorte Besuch u. U. im Rahmen eines Kulturwandertags Besuch des Historischen Museums Saar",Saarland,Gym,9,2014.0,Geschichte
983,2,0.47572265330410324,"der Anne Frank oder einer Erzählung z. B. Seghers: Der Ausflug der toten Mädchen Auswertung von Fernsehdokumentationen und historischen Spielfilmen Zeitungsrecherche im Stadt- oder Landesarchiv in arbeitsteiliger Gruppenarbeit: Politik, Wirtschaft, Kultur, Religion, Alltag, Minderheiten Beteiligung an einem Stolperstein-Projekt Außerschulische Lernorte Besuch u. U. im Rahmen eines Kulturwandertags Besuch des Historischen Museums Saar Besuch des Adolf-Bender-Zentrums in St. Wendel Exkursion in ein",Saarland,Gym,9,2014.0,Geschichte
984,5,0.9694442832789097,"Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen leisten sie einen Beitrag zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen, für eine reflektierte Auseinandersetzung mit",NRW,Realschule,,2020.0,Geschichte
985,5,0.7873761210504049,"um die exemplarisch an historischen Gegenständen zu gewinnende Erkenntnis, dass das gesamte Umfeld des Menschen vom Nahbereich bis hin zu den großen Systemen von internationalen Organisationen, Staat, Gesellschaft, Wirtschaft und Kultur in komplexen historischen Prozessen entstanden ist und ständigem Wandel unterliegt. Die Lernenden erkennen die Faktoren und Wirkungszusammenhänge, die zum Verständnis und zur Erklärung von Gegenwartsphänomenen erforderlich sind, und erfassen so",NRW,Realschule,,2020.0,Geschichte
986,3,0.9745368271725444,"Zeitvorstellungen und Datierungssystemen, historischen Epochen, Prozessen, Kategorien und Begriffen sowie die Fähigkeit und Bereitschaft die Individualität historischer Zusammenhänge wahrzunehmen. Dabei bezieht sie sich auf die Bereiche der Politik-, Wirtschafts-, Sozial-, Kultur-, Umwelt- und Geschlechtergeschichte. Der Kern der Sachkompetenz besteht darin, vergangene Gegebenheiten, Entwicklungen und Lebensgeschichten aus Quellen und Darstellungen wahrzunehmen, synchrone Zusammenhänge und diachrone Entwicklungen darzustellen sowie vorhandene Kontextualisierungen, Deutungen und",NRW,Realschule,,2020.0,Geschichte
987,2,0.7622663916462868,"und ihre Legitimation sowie zeittypische Denkweisen ersichtlich. Darüber hinaus nimmt das Inhaltsfeld interkontinentale Handelsbeziehungen zwischen Europa, Asien und Afrika und den damit einhergehenden regen Austausch von Waren, technischen Innovationen und Kultur entlang landgestützter sowie maritimer Netzwerke des Fernhandels in den Blick. Das Mit-, Neben- und Gegeneinander von Christen, Juden und Muslimen zeigt Chancen und Grenzen des interkulturellen Kontakts in jener Zeit",NRW,Realschule,,2020.0,Geschichte
988,3,0.36355815495256943,"die rechtliche Gleichstellung der Menschen jüdischen Glaubens für ihre wirtschaftliche, kulturelle und soziale Position innerhalb einer Gesellschaft und deren Entwicklung besitzt. Damit ist die Voraussetzung für vielfältige Beiträge in Wirtschaft, Kultur und Wissenschaft geschaffen. Der inhaltliche Schwerpunkt Industrialisierung zielt auf ein Phänomen, welches keine abgeschlossene Epoche kennzeichnet und dessen gesellschaftliche, wirtschaftliche, ökologische, technologische und kulturelle Herausforderungen und Konsequenzen bis heute Bestand",NRW,Realschule,,2020.0,Geschichte
989,2,0.624576078729715,"Republik, Entwicklungschancen und interne wie externe Belastungsfaktoren, Erfolge und Misserfolge der ersten deutschen Demokratie stehen neben dem Scheitern der Republik im Fokus dieses Inhaltsfeldes. Massenarbeitslosigkeit, neue Wege in Kunst und Kultur sowie neue Massenmedien prägen das Alltagsleben der Menschen. Basierend auf dem verfassungsrechtlich kodifizierten Wahlrecht auch für Frauen werden politische, rechtliche und soziale Fragen der Gleichberechtigung der Geschlechter im Spannungsfeld zwischen",NRW,Realschule,,2020.0,Geschichte
990,2,0.660085124707037,"Schülerinnen und Schüler beurteilen das Handeln der Akteure in der Französischen Revolution unter Berücksichtigung der Kategorien Freiheit und Gleichheit, nehmen zur Bedeutung der französischen Revolution in Grundzügen für die politische Kultur in Europa Stellung, erörtern die Bedeutung der technischen Entwicklungen der Industrialisierung für die Situation der Arbeiterinnen und Arbeiter, bewerten die ökologischen, ökonomischen und sozialen Folgen der industriellen Entwicklung in Deutschland",NRW,Realschule,,2020.0,Geschichte
991,2,0.972221715770099,"Weltkriegs. Inhaltsfeld : Weimarer Republik Inhaltliche Schwerpunkte: - Etablierung einer Demokratie: Parlamentarismus, Frauenwahlrecht und Grundrechte - Innen- /außenpolitische sowie gesellschaftliche Chancen, Erfolge und Belastungen - Die Goldenen Zwanziger: Kunst und Kultur, Massenmedien und Emanzipation der Frau Sachkompetenz Die Schülerinnen und Schüler erläutern anhand der Weimarer Reichsverfassung Kontinuität und Wandel der politischen Ordnung, stellen Auswirkungen und gesellschaftliche Folgen der neuen Massenmedien und",NRW,Realschule,,2020.0,Geschichte
992,10,0.9339881489976474,"der Vergangenheit stets innewohnenden Widersprüche, unvorhersehbarer Wendungen, Brüche oder alternativen Entwicklungsmöglichkeiten Kontingenzen aufgezeigt werden. So verschafft das Fach Geschichte auch Einsichten in jene Existenzformen und Denkvorstellungen früherer Epochen oder anderer Kulturen, welche nicht unmittelbar mit unserer Gegenwart verbunden sind oder in der Vergangenheit Teil einer kontingenten Zukunft waren. Die reflektierte Auseinandersetzung mit Alterität bewirkt in Kenntnis der Alternativen zum Hier und",NRW,Realschule,,2020.0,Geschichte
993,2,0.6494525373985185,"und mit universalen Folgen. Die Ambivalenz von wirtschaftlichem und kulturellem Fortschritt im Gegensatz zu neuen existentiellen Zerstörungen in den eroberten Ländern in der damaligen Zeit Sklaverei, wirtschaftliche Ausbeutung, Zerstörung indigener Kulturen sowie im Hinblick auf die heutige Globalisierung wird deutlich. Ebenso zwiespältig erfolgte der mit der Reformation einhergehende Umbruch in Europa. Religiöse, soziale und politische Auseinandersetzungen führen zu neuen Gewalterfahrungen bis",NRW,Realschule,,2020.0,Geschichte
994,2,0.6669445938754733,"Lebenswelt analog und digital auftretenden Geschichtsbilder HK . Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für diese Stufe obligatorischen Inhaltsfelder entwickelt werden: . Frühe Kulturen und erste Hochkulturen a Lebenswelten im Mittelalter Bezieht man übergeordnete Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld : Frühe Hochkulturen und",NRW,Realschule,,2020.0,Geschichte
995,11,0.9601445085176339,"überfachlichen Zielen Werteorientierung und Bildung für nachhaltige Entwicklung sowie Sozialkompetenz enthalten. In der Oberschule eignen sich die Schüler Wissen an, mit dem sie sich die wesentlichen Bereiche der Gesellschaft und Kultur erschließen, um Anforderungen in Schule und künftigem Erwachsenenleben gerecht zu werden. Sie erwerben strukturiertes und anschlussfähiges Wissen, das sie flexibel und gezielt anwenden können. Wissen Die Schüler beherrschen zunehmend die",Sachsen,Oberschule,,2019.0,Geschichte
996,5,0.9672615561023261,"werden sich ihrer individuellen Stärken und Schwächen bewusst und lernen damit umzugehen. Gleichzeitig stärken sie ihre Leistungsbereitschaft. Bewusstsein für individuelle Stärken und Schwächen Im Prozess der Auseinandersetzung mit Kunst und Kultur bilden die Schüler ihr ästhetisches Empfinden weiter aus und entwickeln Achtung vor der Leistung anderer. ästhetisches Empfinden Die Schüler entwickeln Fähigkeiten, Informationen zu beschaffen und zu bewerten sowie moderne Informations-",Sachsen,Oberschule,,2019.0,Geschichte
