document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
47,5,0.6933819863775301,"George Orwell Aldous Huxley Edward Bellamy gnes Heller Christine de Pizan utopischen Filmen, z. B. Avatar Tribute von Panem , die überleben wollen Sinn von Utopie kritische Auseinandersetzung mit utopischen Konzepten Reflexionsbereiche: Anthropologie, Ethik, Geschichte und Gesellschaft, Metaphysik, Lebenskunst, Sprachphilosophie Beschäftigung mit der Verwirklichung - gelebte Utopien: Hippie-Bewegung, Hutterer Amische Kommunismus Religionen BTV Erarbeitung eigener utopischer Perspektiven zusätzlich für den Leistungskurs",MeckPomm,Gym,Sek2,2019.0,"Ethik, Philo"
48,5,0.3698910613917413,"als Natur-, Vernunft-, Geist- und Kulturwesen Beschäftigung mit Thesen der Philosophischen Anthropologie Reflexionsbereiche: Anthropologie, Ethik exemplarische Lektüre: Max Scheler Helmut Plessner Arnold Gehlen Das Eigene und das Fremde Auseinandersetzung mit Konzepten zu Identität und Alterität und deren ethischen Implikationen Reflexionsbereiche: Anthropologie, Ethik, Geschichte und Gesellschaft Bezüge zu verschiedenen lebensweltorientierten Themen vom ICH und anderen: Heimat Migration BNE BTV zusätzlich für den",MeckPomm,Gym,Sek2,2019.0,"Ethik, Philo"
49,6,0.9682432981171942,"sich die Lernangebote z. B. in ihrer Offenheit und Komplexität, dem Abstraktionsniveau, den Zugangsmöglichkeiten, den Schwerpunkten, den bereitgestellten Hilfen und der Bearbeitungszeit. Geeignete Aufgaben zum Kompetenzerwerb berücksichtigen immer das didaktische Konzept des Unterrichtsfaches. Sie lassen vielfältige Lösungsansätze zu und regen die Kreativität von Schülerinnen und Schülern an. Vor allem leistungsschwache Schülerinnen und Schüler brauchen zum Erwerb der verpflichtend erwarteten Kompetenzen des",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
50,2,0.9693831743827153,"schriftlichen, mündlichen und fachspezifischen Leistungen und bestimmt deren Verhältnis bei der Festlegung der Zeugnisnote, - wirkt mit bei der Erstellung des fächerübergreifenden Konzepts zur Berufsorientierung und Berufsbildung und greift das Konzept im Fachcurriculum auf, - trägt fachbezogen zum schulinternen Mediencurriculum bei, - wirkt mit bei der Entwicklung des Förderkonzepts der Schule und stimmt die erforderlichen Maßnahmen zur Umsetzung ab, - initiiert",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
51,5,0.9761838583918462,"Kriterien beurteilen, wobei diese persönlichen Wertbezüge offenbart werden Erschließen III Etwas Neues oder nicht explizit Formuliertes auf der Basis von Theorien und Modellen durch Schlussfolgerungen herleiten Entwerfen III Ein begründetes Konzept für eine offene Situation erstellen und dabei die eigenen Analyseergebnisse in einen eigenständigen Beitrag einbringen Entwickeln III Gewonnene Analyseergebnisse zu einem Gesamtbild verdichten, um zu einer eigenständigen Deutung zu gelangen",Bremen,Gym,Sek2,2009.0,"Ethik, Philo"
52,6,0.9669929097007033,"eine verstärkte Verfügbarkeit von interkulturellen Kompetenzen bei Schülerinnen und Schülern, insbesondere durch regelmäßige Perspektivwechsel im Unterricht. Die Lehrpläne für die Gemeinschaftsschule sollen in diesem Sinne dazu beitragen, dass der dem Konzept der Gemeinschaftsschule innewohnende und in der Verordnung über den Bildungsgang und die Abschlüsse der neuen Schulform verankerte Gestaltungsspielraum bestmöglich im Sinne kompetenter Schülerinnen und Schüler genutzt werden kann. Lehrplan Allgemeine",Saarland,GemS,,2018.0,"Ethik, Philo"
53,5,0.9761838583918462,"Kriterien beurteilen, wobei diese persönlichen Wertbezüge offenbart werden Erschließen III Etwas Neues oder nicht explizit Formuliertes auf der Basis von Theorien und Modellen durch Schlussfolgerungen herleiten Entwerfen III Ein begründetes Konzept für eine offene Situation erstellen und dabei die eigenen Analyseergebnisse in einen eigenständigen Beitrag einbringen Entwickeln III Gewonnene Analyseergebnisse zu einem Gesamtbild verdichten, um zu einer eigenständigen Deutung zu gelangen",Bremen,Oberschule,,2017.0,"Ethik, Philo"
54,3,0.3575226035052187,"dem Ethikunterricht angesichts der Infragestellung traditioneller Normen und Wertvorstellungen in einer globalisierten Welt die Aufgabe zu, die ethische Urteilsfähigkeit zu stärken. Dazu gehört wesentlich auch die inhaltliche Auseinandersetzung mit philosophischen Konzepten und Begriffen wie Menschsein, Freiheit, Wahrheit, Moral, Gerechtigkeit, Verantwortung, Glück und Glaube, die in unserem Nachdenken über das Gute im menschlichen Leben eine zentrale Rolle spielen und deren konkrete Bedeutung",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
55,6,0.9682432981171942,"sich die Lernangebote z. B. in ihrer Offenheit und Komplexität, dem Abstraktionsniveau, den Zugangsmöglichkeiten, den Schwerpunkten, den bereitgestellten Hilfen und der Bearbeitungszeit. Geeignete Aufgaben zum Kompetenzerwerb berücksichtigen immer das didaktische Konzept des Unterrichtsfaches. Sie lassen vielfältige Lösungsansätze zu und regen die Kreativität von Schülerinnen und Schülern an. Vor allem leistungsschwache Schülerinnen und Schüler brauchen zum Erwerb der verpflichtend erwarteten Kompetenzen des",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
56,2,0.9693831743827153,"schriftlichen, mündlichen und fachspezifischen Leistungen und bestimmt deren Verhältnis bei der Festlegung der Zeugnisnote, - wirkt mit bei der Erstellung des fächerübergreifenden Konzepts zur Berufsorientierung und Berufsbildung und greift das Konzept im Fachcurriculum auf, - trägt fachbezogen zum schulinternen Mediencurriculum bei, - wirkt mit bei der Entwicklung des Förderkonzepts der Schule und stimmt die erforderlichen Maßnahmen zur Umsetzung ab, - initiiert",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
57,3,0.5596572626124072,"unterstützt damit das Verständnis und die Entwicklung demokratischer Werte. Er zielt auf Diskussionsfähigkeit, auch in Fragen religiösen Lebens und Denkens. Entsprechend thematisiert er auch religiöse und religionsbezogene Erfahrungen. Mit einem Konzept über den spezifischen Beitrag des Ethikunterrichts zur Bildung in der digitalen Welt unterstützt der Lehrplan die Reflexion der Auswirkungen der digitalen Transformation auf unser Denken und Handeln. Mein herzlicher Dank",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
58,6,0.4084135037077518,"zum ethisch reflektierten Handeln zu befähigen EPA Ethik , S.. Diese Zielsetzung der einheitlichen Prüfungsanforderungen in der Abiturprüfung für den Ethikunterricht wird im Ethikunterricht der Sekundarstufe I aufgenommen und im Konzept der ethischen Orientierungskompetenz konkretisiert. Das dementsprechende und diesem Lehrplan zugrundeliegende Kompetenzmodell besteht aus drei Strukturelementen, die gemeinsam auf die ethische Orientierungskompetenz zielen: Leitfragen, Perspektiven und Basiskompetenzen. Leitfragen Die Leitfragen spiegeln",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
59,4,0.32704288842233803,"weiteren Materialien, Begriffsnetze, Ergebnisse von Recherchen schriftliche und mündliche Überprüfungen: Hausaufgabenüberprüfungen, -StundenTests, Prüfungsgespräche Dokumentation längerfristiger Lern- und Arbeitsprozesse: z. B. Hefte/Mappen, Portfolios, Lerntagebücher Für den Ethikunterricht ist das oben dargestellte Konzept der Basiskompetenzen leitend. Entsprechend muss sich auch die Bewertung auf diese Basiskompetenzen beziehen. Beobachtungen des Kompetenzerwerbs und dessen Rückmeldung machen den Schülerinnen und Schülern ihren Kompetenzzuwachs erfahrbar. Bei der Leistungsbeurteilung",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
60,5,0.42641587810438863,"ein Bewusstsein dafür zu entwickeln, welche Rolle Werte im menschlichen Zusammenleben - offensichtlich und verdeckt - spielen. /: Gerechtes Handeln, Werte, Normen Individuelle Perspektive Fachwissenschaftliche Perspektive Gesellschaftliche Perspektive Wahrnehmung und Konzept von Werthaftigkeit Genese von Werthaltungen Möglichkeiten im Alltag, Un-Gerechtigkeit wahrzunehmen Kontextabhängigkeit der Werte implizite und explizite Vermittlung von Werten Orte und Umsetzungsmöglichkeiten von Gerechtigkeit besonders auch: Bedeutung von Besitz und",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
61,7,0.5761461166898415,"in Kleidungs-, Sprach- und Kaufentscheidungen äußert. Konsumgewohnheiten können mit einer Gruppe oder auch einem Idol verbinden. Zum anderen ist mit Konsum auch die Frage von interund intragenerationeller Gerechtigkeit verbunden. Das Konzept des ökologischen Fußabdrucks, das von der Idee einer umfassenden Solidarität ausgeht, eignet sich in besonderer Weise zur Auseinandersetzung mit Konsum. Ziel dieses Themenfeldes ist es, einerseits Fragen nach den Bedürfnissen",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
62,4,0.3170104969796374,"zur Selbstverbesserung Fortschrittsdenken und Zukunftspessimismus als Reaktion auf technische Entwicklungen Chancen und Risiken ausgewählter aktueller technischer Entwicklungen eigenes Verhältnis zum Körper, zu Krankheit und Sterblichkeit Theorien zum Verhältnis Mensch-NaturKultur das Konzept des Anthropozän Begriffe: Ich, Körper, Seele, Geist Theorien zu Möglichkeiten und Grenzen der Technisierung und Digitalisierung des Menschen Vorstellungen von Natur und MenschNatur-Zusammenhang zwischen Idealisierung und Dämonisierung Einstellungen zu Alter,",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
63,4,0.5032341834083454,"Antworten auf die Problemfragen aufzeigen. Damit sind Hinweise gegeben, wie die Beschäftigung mit dem Themenfeld inhaltlich und konzeptionell zu füllen ist. Hierbei ist nur auf die Art der Theorien und Konzepte z. B. Aggressionstheorien verwiesen, ohne deren Anzahl oder einzelne Autorinnen und Autoren festzulegen, zumal Positionen aus dem Diskurs heraus zur Sprache kommen können und nicht immer mit Autorinnen und Autoren",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
64,4,0.4759978122057993,"/: Sprache, Wissenschaft, Wirklichkeit Individuelle Perspektive Fachwissenschaftliche Perspektive Gesellschaftliche Perspektive persönlicher Sprachgebrauch und dessen Grenzen Wirkung von Sprache auf sich und andere gesellschaftliche und politische -Bedeutung von Sprache und Sprachregeln Konzepte von Sprachregeln Konzepte des Zusammenhangs von -Sprache, Wirklichkeit und Denken persönliche Grundannahmen und deren Rolle für das Denken und Handeln soziale Bedeutung von Wissenschaft und Wissenschaftlern für Gesellschaft und Politik",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
65,4,0.4187533186375268,"Wirklichkeit Individuelle Perspektive Fachwissenschaftliche Perspektive Gesellschaftliche Perspektive persönlicher Sprachgebrauch und dessen Grenzen Wirkung von Sprache auf sich und andere gesellschaftliche und politische -Bedeutung von Sprache und Sprachregeln Konzepte von Sprachregeln Konzepte des Zusammenhangs von -Sprache, Wirklichkeit und Denken persönliche Grundannahmen und deren Rolle für das Denken und Handeln soziale Bedeutung von Wissenschaft und Wissenschaftlern für Gesellschaft und Politik Voraussetzungen, Methoden und",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
66,3,0.42996637603667753,"für das eigene Selbstverständnis und für die Einschätzung anderer Personen verschiedene Handlungsoptionen für den gesellschaftlichen Umgang mit Medien verschiedene Arten von Medien und deren jeweilige Wirkungen und Grenzen Definitionen und Konzepte von Medium, Virtualität und Wirklichkeit und deren Zusammenhang die Beziehung von Medium und Inhalt Welche Medieninhalte Bilder/Videos von mir zeige ich anderen Welche Inhalte teile ich, welche nicht Was sagen",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
67,5,0.743426838121658,"im Alltag, Un-Gerechtigkeit wahrzunehmen Kontextabhängigkeit der Werte implizite und explizite Vermittlung von Werten Orte und Umsetzungsmöglichkeiten von Gerechtigkeit besonders auch: Bedeutung von Besitz und immateriellen Gütern im Hinblick auf Gerechtigkeit Konzepte von Nord-Süd- sowie intergenerationeller Gerechtigkeit Wertekonflikte Dilemmata sowie deren Ursachen und Möglichkeiten des Umgangs mit ihnen differente Konzepte von Gerechtigkeit sowie die Spannung von Sein und Sollen Idee der Menschenwürde,",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
68,5,0.6868821755496559,"besonders auch: Bedeutung von Besitz und immateriellen Gütern im Hinblick auf Gerechtigkeit Konzepte von Nord-Süd- sowie intergenerationeller Gerechtigkeit Wertekonflikte Dilemmata sowie deren Ursachen und Möglichkeiten des Umgangs mit ihnen differente Konzepte von Gerechtigkeit sowie die Spannung von Sein und Sollen Idee der Menschenwürde, der Menschenrechte, ihre Implikationen und ihre Umsetzung besondere Anpassung der Menschenrechtsidee an die Situation von Kindern Welche Werte",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
69,5,0.34016188647515166,"Menschen mit Heimat verbinden Gefühle und Gedanken gegenüber unbekannten neuen, anderen, fremden Personen, Orten, Dingen Aspekte, die etwas fremd erscheinen lassen Ambivalenz von Fremdheit und Vertrautheit mit sich selbst philosophische Konzepte zu Heimat und Fremde Folgen von Heimatverlust für Menschen z. B. bei Umzug, Verlust von Bezugspersonen, Migration Optionen des Umgangs mit Fremdem soziale Folgen von Vorurteilen gegenüber Fremdem und alternative",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
70,4,0.38014219015998785,"prägt. Die ethisch-philosophische Reflexion lenkt darüber hinaus den Blick auf Grundsatzfragen wie der nach der Bedeutung von Spiel, Freizeit und Muße für den Einzelnen. Zum Gegenstand werden dabei auch verschiedene Konzepte von Freiheit, Abhängigkeit, Pflicht, Verantwortung, sowie die Bedeutung von Sinnerfahrungen. Ziel dieses Themenfeldes ist es, verschiedene Optionen der Lebensgestaltung, deren persönliche und soziale Rahmenbedingungen sowie ihren Einfluss auf das eigene",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
71,2,0.4132358342021928,"das eigene Selbst- und Weltverständnis zu reflektieren. /: Sinn, Freizeit, Abhängigkeit Individuelle Perspektive Fachwissenschaftliche Perspektive Gesellschaftliche Perspektive persönliche und gesellschaftlich vermittelte Ideen, Erwartungen, Hoffnungen für die eigene Lebensgestaltung unterschiedliche ethisch-philosophische Konzepte von Sinngebung Gründe für die Entwicklung von Abhängigkeiten Optionen und Ziele der Freizeitgestaltung gesellschaftliche/anthropologische Funktionen von Freizeit und Freizeitgestaltung Unterhaltungsindustrie, Freizeittrends, Events, Wellness, Tourismus sowie deren soziale Folgen ethisch-philosophische und",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
72,2,0.4173321937623181,"Sinngebung Gründe für die Entwicklung von Abhängigkeiten Optionen und Ziele der Freizeitgestaltung gesellschaftliche/anthropologische Funktionen von Freizeit und Freizeitgestaltung Unterhaltungsindustrie, Freizeittrends, Events, Wellness, Tourismus sowie deren soziale Folgen ethisch-philosophische und anderweitige Konzepte von Glück Welche Pläne für mein Leben habe ich Was erhoffe ich mir für mein Leben Wonach sehne ich mich Wie gestalte ich meine Freizeit Warum darf ich nicht machen,",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
73,7,0.5631764199699779,"und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es ein Recht auf Glück/Freizeit/ Spaß Welche Erwartungen hat die Gesellschaft hinsichtlich der individuellen Lebensgestaltung Welche Erwartungen haben andere -hinsichtlich meiner individuellen Lebensgestaltung Welche Konzepte eines gelungenen -Lebens gibt es in der Gesellschaft INHALTE PROBLEMFRAGEN wahrnehmen analysieren reflektieren argumentieren beurteilen Fachdidaktische Intention Unter dem Begriff Arbeit wird im Alltag in erster Linie Erwerbsarbeit verstanden, bei",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
74,3,0.5280742501928052,"Perspektive subjektives Rollenverständnis Vor- und Nachteile der eigenen Geschlechtszugehörigkeit sozial definierte Geschlechterbilder bereichsspezifisch geschlechtsbezogene Rollenzuschreibungen Stereotypen nationaler/ethnischer Zugehörigkeiten Begriffe von sex und gender Geschlecht als soziales Konstrukt identitätsstiftende Ansprüche durch Konzepte von Gruppe, Ethnie, Nation Wie wichtig ist meine Geschlechtszugehörigkeit für mich Inwieweit werde ich durch mein -zugeschriebenes Geschlecht beschränkt oder gefördert Wie wichtig ist Körperlichkeit für mich Wie versuchen Menschen,",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
75,7,0.5840938176425472,"umfassenden Solidarität ausgeht, eignet sich in besonderer Weise zur Auseinandersetzung mit Konsum. Ziel dieses Themenfeldes ist es, einerseits Fragen nach den Bedürfnissen des Menschen aufzuwerfen, andererseits durch das Thema Konsum Konzepte von Egoismus, Solidarität und Altruismus aufzuzeigen und zu bewerten. /: Umwelt, Konsum, Lebensstil Individuelle Perspektive Fachwissenschaftliche Perspektive Gesellschaftliche Perspektive Konsumgewohnheiten, Wünsche bzgl. Lebensstil und Hintergründe eigener Kaufentscheidungen Sinnvolle Möglichkeiten des",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
