document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
49,1,0.9386386645289176,"und benennen sie. geben und empfangen Feedback zu Wahrnehmungen auf wertschätzende Art. überprüfen in überschaubaren Alltagszusammenhängen ihre ersten Urteile darauf, ob es sich dabei um Vorurteile handelt. machen sich eigene Bedürfnisse und die Bedürfnisse anderer bewusst und erkennen den inneren Zusammenhang von Bedürfnissen und Regeln. wägen in Alltagssituationen ab, ob der Verzicht auf sofortige Bedürfnisbefriedigung vorteilhaft für sie und andere ist.",Bayern,Gym,5,,"Ethik, Philo"
50,1,0.9463078981837575,"geben und empfangen Feedback zu Wahrnehmungen auf wertschätzende Art. überprüfen in überschaubaren Alltagszusammenhängen ihre ersten Urteile darauf, ob es sich dabei um Vorurteile handelt. machen sich eigene Bedürfnisse und die Bedürfnisse anderer bewusst und erkennen den inneren Zusammenhang von Bedürfnissen und Regeln. wägen in Alltagssituationen ab, ob der Verzicht auf sofortige Bedürfnisbefriedigung vorteilhaft für sie und andere ist. erleben sinnliche Wahrnehmung",Bayern,Gym,5,,"Ethik, Philo"
51,1,0.8924592688409201,"die Sinnesorgane z. B. Wahrnehmungsspiele Bedingungen der Wahrnehmung Erfahrung, Information, Subjektivität, Täuschung, Vorurteil und Stereotyp, Einschätzung von Situationen Fremd- und Selbstwahrnehmung: charakteristische Merkmale der Person, eigene und fremde Gefühle und Bedürfnisse, Feedbackregeln Wahrnehmung als Erlebnis z. B. Bilder, Musik, Ruhe verschiedene Arten von Bedürfnissen: Grundbedürfnisse, z. B. materielle und soziale Bedürfnisse eigene Bedürfnisse: Genuss und Bedürfnisaufschub Zusammenhang von Bedürfnissen und Regeln,",Bayern,Gym,5,,"Ethik, Philo"
52,1,0.8355746401158594,"Selbstwahrnehmung: charakteristische Merkmale der Person, eigene und fremde Gefühle und Bedürfnisse, Feedbackregeln Wahrnehmung als Erlebnis z. B. Bilder, Musik, Ruhe verschiedene Arten von Bedürfnissen: Grundbedürfnisse, z. B. materielle und soziale Bedürfnisse eigene Bedürfnisse: Genuss und Bedürfnisaufschub Zusammenhang von Bedürfnissen und Regeln, Goldene Regel Eth Lernbereich : Familie ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... achten die Familie als eine Gemeinschaft,",Bayern,Gym,5,,"Ethik, Philo"
53,1,0.8129627400733512,"Merkmale der Person, eigene und fremde Gefühle und Bedürfnisse, Feedbackregeln Wahrnehmung als Erlebnis z. B. Bilder, Musik, Ruhe verschiedene Arten von Bedürfnissen: Grundbedürfnisse, z. B. materielle und soziale Bedürfnisse eigene Bedürfnisse: Genuss und Bedürfnisaufschub Zusammenhang von Bedürfnissen und Regeln, Goldene Regel Eth Lernbereich : Familie ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... achten die Familie als eine Gemeinschaft, die Kindern",Bayern,Gym,5,,"Ethik, Philo"
54,7,0.46072790655210893,"und Schüler ... achten die Familie als eine Gemeinschaft, die Kindern in besonderer Weise Nähe, Geborgenheit und Wachstum ermöglichen kann. versetzen sich in das Erleben anderer Familienangehöriger, vollziehen deren Gefühle, Bedürfnisse und Wünsche nach und berücksichtigen diese in ihren Handlungen. hören ihren Gesprächspartnern gut zu und formulieren Ich-Botschaften. drücken in der Auseinandersetzung mit anderen Familienmitgliedern ihre Emotionen auf verantwortungsvolle Weise aus.",Bayern,Gym,5,,"Ethik, Philo"
55,7,0.7674192315751902,"die Konsequenzen, die sich aus spezifischen Situationen in der Familie für das Leben der Familienmitglieder ergeben, und versetzen sich in deren Lage, um ein besseres Verständnis für deren Handeln und Bedürfnisse zu entwickeln. Inhalte zu den Kompetenzen: verschiedene Familienformen fundamentale Bedeutung der Familie für Entwicklung und Werteorientierung Entscheidungsfindung innerhalb der Familie: Rechte und Pflichten von Eltern und Kindern, Aufgabenverteilung, Freizeitaktivitäten; Entscheidungskriterien",Bayern,Gym,5,,"Ethik, Philo"
56,1,0.9462998293793962,"überprüfen in überschaubaren Alltagszusammenhängen ihre ersten Urteile darauf, ob es sich dabei um Vorurteile handelt. machen sich eigene Bedürfnisse und die Bedürfnisse anderer bewusst und erkennen den inneren Zusammenhang von Bedürfnissen und Regeln. wägen in Alltagssituationen ab, ob der Verzicht auf sofortige Bedürfnisbefriedigung vorteilhaft für sie und andere ist. erleben sinnliche Wahrnehmung als Genuss, zum Beispiel beim Betrachten von Bildern und",Bayern,Gym,5,,"Ethik, Philo"
57,1,0.8575480192875073,"und Stereotyp, Einschätzung von Situationen Fremd- und Selbstwahrnehmung: charakteristische Merkmale der Person, eigene und fremde Gefühle und Bedürfnisse, Feedbackregeln Wahrnehmung als Erlebnis z. B. Bilder, Musik, Ruhe verschiedene Arten von Bedürfnissen: Grundbedürfnisse, z. B. materielle und soziale Bedürfnisse eigene Bedürfnisse: Genuss und Bedürfnisaufschub Zusammenhang von Bedürfnissen und Regeln, Goldene Regel Eth Lernbereich : Familie ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler",Bayern,Gym,5,,"Ethik, Philo"
58,1,0.7919994327478186,"Gefühle und Bedürfnisse, Feedbackregeln Wahrnehmung als Erlebnis z. B. Bilder, Musik, Ruhe verschiedene Arten von Bedürfnissen: Grundbedürfnisse, z. B. materielle und soziale Bedürfnisse eigene Bedürfnisse: Genuss und Bedürfnisaufschub Zusammenhang von Bedürfnissen und Regeln, Goldene Regel Eth Lernbereich : Familie ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... achten die Familie als eine Gemeinschaft, die Kindern in besonderer Weise Nähe, Geborgenheit und",Bayern,Gym,5,,"Ethik, Philo"
59,1,0.8575480192875073,"Stereotyp, Einschätzung von Situationen Fremd- und Selbstwahrnehmung: charakteristische Merkmale der Person, eigene und fremde Gefühle und Bedürfnisse, Feedbackregeln Wahrnehmung als Erlebnis z. B. Bilder, Musik, Ruhe verschiedene Arten von Bedürfnissen: Grundbedürfnisse, z. B. materielle und soziale Bedürfnisse eigene Bedürfnisse: Genuss und Bedürfnisaufschub Zusammenhang von Bedürfnissen und Regeln, Goldene Regel Eth Lernbereich : Familie ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ...",Bayern,Gym,5,,"Ethik, Philo"
60,1,0.9703918895482417,"Phänomenen, Sachverhalten und ethisch relevanten Situationen wiedergeben ihre Wahrnehmung mit der anderer vergleichen und dabei Vormeinungen, Gewohnheiten und Prägungen beispielsweise personal, sozial, kulturell, religiös, ethnisch, medial berücksichtigen und aufzeigen eigene Bedürfnisse, Interessen und Gefühle und die anderer erkennen und beschreiben durch Perspektivenwechsel und wechselseitigen Austausch mögliche Empfindungen und Sichtweisen Beteiligter oder Betroffener erfassen und benennen Phänomene, Situationen oder Sachverhalte und die",BaWü,Gym,,2016.0,"Ethik, Philo"
61,7,0.9626013829626517,"und die darin realisierten Werte zum Beispiel Reichtum, Erfolg, Freundschaft, Gerechtigkeit, Selbstbestimmung herausarbeiten und problematisieren BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung; Kriterien für nachhaltigkeitsfördernde und -hemmende Handlungen VB Alltagskonsum; Bedürfnisse und Wünsche; Umgang mit eigenen Ressourcen Vorstellungen eines glücklichen und guten Zusammen-Lebens für ihre Zukunft entwerfen und beurteilen Analysieren und interpretieren , , Argumentieren und reflektieren , Ich und mein",BaWü,Gym,,2016.0,"Ethik, Philo"
62,7,0.8404254848051889,"und Folgen erfassen Wahrhaftigkeit und Lüge von bedeutungsähnlichen Begriffen zum Beispiel Täuschung, Irrtum, Verschweigen, Wahrheit, Richtigkeit abgrenzen und deren Auswirkungen auf das Miteinander darstellen und diskutieren MB Medienanalyse VB Alltagskonsum; Bedürfnisse und Wünsche; Medien als Einflussfaktoren; Qualität der Konsumgüter Konfliktsituationen zwischen Wahrhaftigkeit und Lüge zum Beispiel Notlüge analysieren und die dabei zugrundeliegenden Normen und Werte zum Beispiel Freundschaft, Höflichkeit, Gerechtigkeit herausarbeiten",BaWü,Gym,,2016.0,"Ethik, Philo"
63,7,0.9681627784687987,"Erholung, Lebensraum, Ressource und den Umgang des Menschen mit der Natur zum Beispiel in verschiedenen Ländern, zu verschiedenen Zeiten beschreiben und Auswirkungen dieses Umgangs aufzeigen PG Bewegung und Entspannung VB Bedürfnisse und Wünsche das Naturverständnis des Menschen und zugrundeliegende Motive für seinen Umgang mit der Natur zum Beispiel Gleichgültigkeit, Egoismus, Achtung herausarbeiten und bewerten zum Beispiel bezogen auf Wohlstand, Gesundheit, Verantwortung,",BaWü,Gym,,2016.0,"Ethik, Philo"
64,7,0.7850630736086531,"BTV Selbstfindung und Akzeptanz anderer Lebensformen Möglichkeiten und Gefahren für die Einzelne oder den Einzelnen innerhalb verschiedener sozialer Beziehungen identifizieren und bewerten zum Beispiel Freundschaften, Peergroups, Familie, Verein, Klasse VB Bedürfnisse und Wünsche allgemeine Bedingungen für ein verantwortliches Miteinander erläutern und begründen zum Beispiel Respekt, Achtung, Fairness, Gerechtigkeit MB Kommunikation und Kooperation Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren",BaWü,Gym,,2016.0,"Ethik, Philo"
65,1,0.973184238317142,"untersuchen und bewerten zum Beispiel Alltagsgestaltung, soziale Beziehungen MB Information und Wissen Chancen und Risiken der Mediennutzung herausarbeiten und diskutieren beispielsweise Lernangebote, Informationszuwachs, Kommunikation, Unterhaltung, Cybermobbing, Sucht, Privatsphäre Interessen und Bedürfnisse von Beteiligten und Betroffenen bei der Mediennutzung identifizieren und bewerten beispielsweise bezogen auf Privatsphäre, Datenschutz, Information, Unterhaltung, Wissen, Respekt MB Informationelle Selbstbestimmung und Datenschutz PG Sucht und Abhängigkeit VB Chancen",BaWü,Gym,,2016.0,"Ethik, Philo"
66,1,0.965545072595751,"und sich damit auseinandersetzen den Stellenwert des Glaubens für das Leben der Gläubigen im Christentum, Islam und Judentum wiedergeben zum Beispiel Spiritualität, religiöse Riten, Orientierung PG Wahrnehmung und Empfindung VB Bedürfnisse und Wünsche die Achtung des Glaubens Anderer als grundlegendes ethisches Prinzip untersuchen und diskutieren sich mit weiteren religiösen Erscheinungsformen auseinandersetzen und im Hinblick auf Grenzen der Toleranz bewerten zum Beispiel",BaWü,Gym,,2016.0,"Ethik, Philo"
67,5,0.7083022814295227,"und Sexualität im Spannungsfeld von Freiheit, Verantwortung und Selbstbestimmung auseinandersetzen zum Beispiel durch Rollenbilder von Partnerschaft, Ehe, Familie, sexueller Identität, Gender BTV Selbstfindung und Akzeptanz anderer Lebensformen MB Mediengesellschaft VB Bedürfnisse und Wünsche Möglichkeiten eines verantwortungsvollen und selbstbestimmten Umgangs mit Liebe und Sexualität im Sinne gelingender Beziehungen erarbeiten und erörtern BTV Selbstfindung und Akzeptanz anderer Lebensformen PG Körper und Hygiene Wahrnehmen",BaWü,Gym,,2016.0,"Ethik, Philo"
68,6,0.5521424145723244,"zum Beispiel Abhängigkeit, Herrschaft, Achtung, voneinander abgrenzen und im Hinblick auf Vorstellungen eines guten, gerechten und verantwortungsvollen Lebens überprüfen und diskutieren BO Einschätzung und Überprüfung eigener Fähigkeiten und Potenziale VB Bedürfnisse und Wünsche verschiedene Ansätze der Naturethik bestimmen, unterscheiden und an Beispielen erörtern zum Beispiel anthropozentrisch, physiozentrisch PG Wahrnehmung und Empfindung exemplarisch Chancen und Risiken moderner Techniken analysieren und diskutieren zum",BaWü,Gym,,2016.0,"Ethik, Philo"
69,5,0.6221263839278257,"Verantwortung darlegen und bewerten. Die Schülerinnen und Schüler können Lebens- und Glücksvorstellungen wiedergeben und unter verschiedenen Aspekten vergleichen zum Beispiel Glücksversprechen, Sinnsuche, Freiheit, Hedonismus, Utopien PG Wahrnehmung und Empfindung VB Bedürfnisse und Wünsche Werte und Normen als konstitutiv für das Zusammenleben darlegen und diskutieren BO Einschätzung und Überprüfung eigener Fähigkeiten und Potenziale Lebens- und Glücksvorstellungen im Kontext von Selbstbestimmung und Verantwortung",BaWü,Gym,,2016.0,"Ethik, Philo"
70,7,0.7902071837357311,"Motivation, Theodizee-Problem eine Position der Religionskritik darstellen und beurteilen zum Beispiel Feuerbach, Marx, Nietzsche, Freud Beispiele möglicher Instrumentalisierung von Religion identifizieren, analysieren und Stellung dazu nehmen zum Beispiel Fundamentalismus VB Bedürfnisse und Wünsche Argumentieren und reflektieren , , Freiheit und Selbstverständnis des Menschen Gerechtigkeit, Recht und Zusammenleben RAK Religionen und Weltanschauungen RALE Verantwortliche Lebensgestaltung RALE Andere Religionen und Weltanschauungen REV Gott",BaWü,Gym,,2016.0,"Ethik, Philo"
71,7,0.7902071837357311,"Motivation, Theodizee-Problem eine Position der Religionskritik darstellen und beurteilen zum Beispiel Feuerbach, Marx, Nietzsche, Freud Beispiele möglicher Instrumentalisierung von Religion identifizieren, analysieren und Stellung dazu nehmen zum Beispiel Fundamentalismus VB Bedürfnisse und Wünsche Argumentieren und reflektieren , , Freiheit und Selbstverständnis des Menschen Gerechtigkeit, Recht und Zusammenleben RAK Religionen und Weltanschauungen RALE Verantwortliche Lebensgestaltung RALE Andere Religionen und Weltanschauungen REV Gott",BaWü,Gym,,2016.0,"Ethik, Philo"
72,4,0.8135269153677599,"Verantwortung und gesellschaftlichen Erwartungen untersuchen, bestimmen und diskutieren. Sie können grundlegende Voraussetzungen für gelingende Beziehungen erarbeiten und diskutieren. Die Schülerinnen und Schüler können anhand von Beispielen Liebe und Sexualität als Grundbedürfnisse des Menschen darstellen und verschiedene Lebensformen daraufhin erläutern zum Beispiel Ehe, Familie die Bedeutung von Liebe und Sexualität anhand von Beispielen beschreiben und Deutungen und Erscheinungsformen von Liebe und Sexualität",BaWü,Gym,,2016.0,"Ethik, Philo"
73,7,0.5369226177456319,"Wen halten wir für einen alten Bildungsangebote VHS, Universität, Menschen Kirchen Inhalte Methodische Hinweise Themenbereich III: Was darf ich hoffen Ziele: Die Schüler werden aufmerksam darauf, dass den Menschen ein Bedürfnis nach Orientierung in letzten Sinn-Zusammenhängen zu eigen ist - Selbst- und Sachkompetenz. verstehen die Frage nach dem Ursprung als bevorzugte Artikulation dieses Bedürfnisses - Selbst- und Sachkompetenz. erfahren die Unabschließbarkeit",MeckPomm,,5-6,,"Ethik, Philo"
74,7,0.8325719080692614,"Welche Rolle spielt der Mensch im darüber nachdenken, welche Stellung Entstehungsgefüge der Welt sich der Mensch durch die Erklärung seines Ursprungs zuschreibt - Wie ist das Verhältnis des neuentüberlegen, welche Bedürfnisse standenen geschaffenen der Menschen durch die Mythen beMenschen zu seinen Mit-Wesen friedigt werden Mitgeschöpfen Ziele: Die Schüler wissen, dass Lernen sich in Verhaltensänderung äußert - Sachkompetenz. können zwischen Reifung, Lernbedürftigkeit",MeckPomm,,5-6,,"Ethik, Philo"
75,3,0.9425847119075765,"Medienerziehung Globales Lernen Sexualerziehung Sozial- und Rechtserziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul geht es darum, die individuelle und subjektive Perspektive, die sich primär auf eigene Wünsche und Bedürfnisse bezieht, auszuweiten auf das, was für alle wertvoll, knapp und kostbar ist. Die Schülerinnen und Schüler untersuchen, welche Güter und welche Übel es in der Welt gibt und wie wir",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
76,7,0.5967907892263984,"Hintergrund persönlicher Werte, Ängste und Hoffnungen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler diskutieren die Bedeutung von Nachhaltigkeitszielen für das Leben in einer idealen Welt. Dabei nehmen sie auch Bedürfnisse, Perspektiven und Handlungen von Menschen in prekären Lebenslagen und -verhältnissen wahr und erkennen Bereiche persönlicher, gesellschaftlicher und politischer Verantwortung für eine nachhaltige Entwicklung. Beitrag zur Leitperspektive D: Die Schülerinnen und",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
77,7,0.9681600520691265,Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren die Bedeutung nachhaltiger Entwicklung für ein gesundes und glückliches Leben überall in der Welt. Dabei werden Zielkonflikte z. B. zwischen der Befriedigung von Bedürfnissen und dem Schutz natürlicher Ressourcen reflektiert. Es werden alltags- und lebensweltnahe Themen und Probleme einbezogen und mit individuellen Vorstellungen von Glück und einem gelingenden Leben verschränkt betrachtet. Beitrag zur Leitperspektive,Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
78,7,0.5697222348877784,"Schülerinnen und Schüler können wesentliche Aspekte der Bildung für nachhaltige Entwicklung in ihre Überlegungen einbeziehen. Dabei wird berücksichtigt, dass Freiheit auch auf Verantwortung verweist und ein fairer Ausgleich zwischen den Bedürfnissen der derzeit lebenden Menschen mit denen nachfolgender Generationen im Rahmen uneingeschränkter Freiheit des Einzelnen nicht erreicht werden kann. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler können Aspekte von Freiheit",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
