document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
193,8,0.9307667257401326,"für eA: Zwillingsstudien, Persönlichkeitsfragebögen und Testgütekriterien, projektive Testverfahren z. B. RorschachTest, TAT-Test Bezüge zu den Aufgabengebieten: Medienerziehung: Gewalt in den Medien Nur für eA: Sexualerziehung: Identitätsfindung S S. Soziale und emotionale Entwicklung Bindung Übergreifend Inhalte Fachbezogen Umsetzungshilfen Aufgabengebiete Sexualerziehung Sprachbildung Fachübergreifende Bezüge Grundlagen der Bindungstheorie Bindungsbegriff Exploration und Bindung anthropologische Grundlagen der Bindung Phasen der Entwicklung einer Bindung internale Arbeitsmodelle Kompetenzen",Hamburg,,Sek2,2024.0,Psychologie
194,10,0.6713554462702069,Gestaltgesetze Gz Biologische Signale Pb Gedächtnis und Denken Speicherung und Verarbeitung von Informationen Kg Bewusstes und Unbe- Bewusste und nicht bewusste Informationsverarbeitung Kg wusstes Schichtenmodell des Bewusstseins Tf Motivation und Emotion Kognitive Prozesse bei Motivation und Emotion Kg Unbewusste Prozesse bei Motivation und Emotion Tf Sozialpsychologie Soziale Kognition Einstellungs- und Attributionsprozesse Kg Personenwahrnehmung und sozial bedingte Wahrnehmung Gz Interaktion und Kom-,,,,2006.0,Psychologie
195,10,0.5828269747896335,und Denken Speicherung und Verarbeitung von Informationen Kg Bewusstes und Unbe- Bewusste und nicht bewusste Informationsverarbeitung Kg wusstes Schichtenmodell des Bewusstseins Tf Motivation und Emotion Kognitive Prozesse bei Motivation und Emotion Kg Unbewusste Prozesse bei Motivation und Emotion Tf Sozialpsychologie Soziale Kognition Einstellungs- und Attributionsprozesse Kg Personenwahrnehmung und sozial bedingte Wahrnehmung Gz Interaktion und Kom- Soziale Signale und Formen nonverbaler Kommunikation,,,,2006.0,Psychologie
196,10,0.5828184266853085,Kg Bewusstes und Unbe- Bewusste und nicht bewusste Informationsverarbeitung Kg wusstes Schichtenmodell des Bewusstseins Tf Motivation und Emotion Kognitive Prozesse bei Motivation und Emotion Kg Unbewusste Prozesse bei Motivation und Emotion Tf Sozialpsychologie Soziale Kognition Einstellungs- und Attributionsprozesse Kg Personenwahrnehmung und sozial bedingte Wahrnehmung Gz Interaktion und Kom- Soziale Signale und Formen nonverbaler Kommunikation Pb munikation Kommunikation als systemischer Prozess Gz,,,,2006.0,Psychologie
197,4,0.7438455565629093,"der tatsächlichen Wirkung der Anzeigen und Analysieren Sie nun Anzeige Diskutieren Sie deren Wirkung und die Verantwortung des Konsumenten. B Erwartungshorizont B. Unterrichtliche Voraussetzungen Lernprozesse Wahrnehmung Soziale Kognition Motivation und Emotion Wirtschaftspsychologie Methoden der Psychologie Spezielle Literatur: Rosenstiel, Lutz von; Kirsch, Alexander: Psychologie der Werbung. Komar-Verlag, Rosenheim B. Beschreibung der erwarteten Prüfungsleistung Die Kenntnis der Lerntheorien zeigen S-O-R-Modell. Zentral für die",,,,2006.0,Psychologie
198,4,0.4128971553997373,"Die Anzeige wird eingesetzt, wenn von den Konsumenten eher Desinteresse an einer vertieften Auseinandersetzung mit dem beworbenen Gegenstand erwartet wird. Deshalb sollen sie z.B. über das Foto mit dem Pärchen emotional positiv gegenüber dem Handy gestimmt werden. Dies gelingt also ohne intellektuelle Anstrengung. Zusätzlich können weitere wahrnehmungspsychologische Aspekte berücksichtigt werden: - Gestaltgesetze; - ein Bild wird besser behalten als ein Text;",,,,2006.0,Psychologie
199,10,0.3052327119566074,"... Speziell soll auch die Zielgruppenproblematik erwähnt werden, denn deren Kaufmotive wie Streben nach Prestige oder praktischem Nutzen entscheidet darüber, ob der zentrale oder der periphere Weg im Mittelpunkt steht. Emotional ausgerichtete Kampagnen sind von Vorteil, wenn die Produkte sehr ähnlich sind, kognitiv angelegte Kampagnen sind von Vorteil, wenn die Produkte klar unterscheidbar sind und unterschiedlicher Zusatznutzen gegeben ist. Untersuchung der",,,,2006.0,Psychologie
200,4,0.5557724658393584,"Konsument lässt sich völlig von Gefühlen leiten. Auf Dauer muss jedes Produkt einen Nutzen bieten. Informationen werden immer auch gefühlsmäßig verarbeitet, somit muss auch die kognitiv orientierte Strategie zentraler Weg emotionale Aspekte berücksichtigen, wenn sie erfolgreich sein will. Auf die These Werbung hat keine Wirkung, da die Adressaten mündig sind eingehen. Eigene Stellungnahme. Gewichtung der Argumente wichtig. B. Bewertungskriterien für die",,,,2006.0,Psychologie
201,4,0.5135856859080511,"berücksichtigen: Bewusstes Wahrnehmen Erinnern von Inhalten Verbinden positiver Gefühle Motivation zur Auseinandersetzung mit den Inhalten Methoden zur Erfassung der einzelnen Prozesse sinnvoll einsetzen AB II, AB III Frage : Die emotionale und die kognitive Dimension der Anzeige erkennen. Den möglichen Misserfolg der Anzeige ausführlich theoretisch begründen. Bei der Diskussion der Wirkung soll umfassend die Wahrnehmung des Menschen berücksichtigt werden, ebenso seine",,,,2006.0,Psychologie
202,4,0.9357084262091071,"ebenso seine Stellung als selbstständiges Wesen. Neben dem Aspekt von Manipulation und Information die Persönlichkeit des Adressaten miteinbeziehen. Aus der Erkenntnis, dass der Mensch nicht nur rational entscheidet, auch die emotionale Komponente als notwendig und vom Adressaten erwünscht erkennen AB III. Für die Note ausreichend wird erwartet: Frage : Die einzelnen Lerntheorien darstellen. Bei den Anzeigen den Bezug zu einer der",,,,2006.0,Psychologie
203,4,0.5355677172949406,"werden. Kein Konsument lässt sich völlig von Gefühlen leiten. Auf Dauer muss jedes Produkt einen Nutzen bieten. Informationen werden immer auch gefühlsmäßig verarbeitet, somit muss auch die kognitiv orientierte Strategie emotionale Aspekte berücksichtigen, wenn sie nicht kontraproduktiv sein will. Auf die These Werbung hat keine Wirkung, da die Adressaten mündig sind eingehen. Eigene Stellungnahme. Gewichtung der Argumente ist wichtig. Speziell auf",,,,2006.0,Psychologie
204,6,0.5250002738374959,"lediglich der Staffelung. Es liegt also eine operante Konditionierung vor. Als weitere Therapietechniken könnten gemäß dieses theoretischen Ansatzes genannt werden: Imitationslernen durch Essverhalten des/r Therapeuten/in Shaping/ Bearbeitung der übrigen Problembereiche emotionale und soziale Schwerpunkte Erhöhung der Selbsthilfekompetenz z.B. durch Selbstkontrolltechniken. Anforderungsbereich III /vorwiegend Aufgabe AB III ca. Die Schüler/innen können argumentieren, dass die Therapie nur kurzfristig effizient sein kann, , dies",,,,2006.0,Psychologie
205,10,0.5249779997255984,"Testperson; G.R. auf die Aufgabe reagiert, einmal ist die Oberfläche, einmal die Tiefe angesprochen Koch , S.. Trotz dieser Unklarheit soll der Test das psychische Entwicklungsniveau normaler und debiler Kinder, emotionale Störungen, neurotische Fehlentwicklungen usw. erkennen lassen; selbst Betrüger und Lügner entlarven sich im Baum - Test, die Baumzeichnung des Betrügers ist zum Röntgenbild des Scheins geworden Koch , S.. So",,,,2006.0,Psychologie
206,7,0.9437419653398226,eine psychologische Theorie dargestellt werden und in ihren wichtigen Aussagen in der Anzeige zum Ausdruck kommen. Diese Aussagen müssen dann in der Wirkungsanalyse aufgegriffen werden. Die Anzeige soll in ihrem emotionalen und kognitiven Aspekt ausgewertet und mit der eigenen Anzeige verglichen werden. Grenzen der Werbung sollen sowohl im ethischen Bereich als auch im psychologisch-technischen Bereich diskutiert werden. Für die Note ausreichend,,,,2006.0,Psychologie
207,4,0.8261698447331863,der Anzeige wegen des Erkennens der schon erwähnten Effekthascherei. Die Schüler/innen sollen nach der Bearbeitung der vorgestellten Anzeige deren Problematik erkannt haben Diskussion der Wirkung der Anzeige: Idealtypische Betrachtung von emotionaler und kognitiv orientierter Werbung ist erwünscht. Dabei muss auf Manipulation und Information eingegangen werden. Beide Strategien können im Folgenden kritisch untersucht werden. Kein Konsument lässt sich völlig von Gefühlen leiten.,,,,2006.0,Psychologie
208,4,0.6822281874980709,"und im erwachsenen Betrachter zum Beispiel Schuldgefühle auslösen, so dass er seinem eigenen Kind gerne ein Handy kauft, um seine Schulgefühle zu besänftigen. Grenzen können in einer idealtypischen Betrachtung von emotionaler und kognitiv orientierter Werbung ausgelotet werden. Dabei muss auf Manipulation und Information eingegangen werden. Beide Strategien können im Folgenden kritisch untersucht werden. Kein Konsument lässt sich völlig von Gefühlen leiten.",,,,2006.0,Psychologie
209,7,0.5209024242072927,"recherchieren und diskutieren sowie unter Nutzung verschiedener Medien präsentieren Grundlegende Wissensbestände - Merkmale, Determinanten der Entwicklung und Entwicklungsprozesse - Entwicklung eines psychischen Prozesses auf verschiedenen Altersstufen z. B. Denken, Wahrnehmung, Emotion, Motivation - Merkmale und Entwicklungsaufgaben des Jugendalters Havighurst, Dreher Dreher, Hurrelmann - Theorien des klassischen und operanten Konditionierens und daraus abgeleitete Beeinflussungs- und Therapiemöglichkeiten aus behavioristischer Sicht - Sozial-kognitive Theorie",Sachsen-Anhalt,Gym,,2024.0,Psychologie
210,4,0.9526186394173652,"unterschiedliche individuelle Funktionen der Angst charakterisieren - verschiedene psychische Störungen skizzieren - differenzierte paradigmatische Entstehungstheorien von Angst beschreiben - systematische Interventions- und Therapiemöglichkeiten darstellen Analysekompetenz - Aspekte und Funktionen der Emotion Angst anhand von Fallbeispielen beschreiben und Angst als Emotion von Ängstlichkeit als Disposition sowie von Angststörungen unterscheiden - geeignete Erklärungsansätze für Angst aus Sicht unterschiedlicher Paradigmen auswählen, um Fallbeispiele systematisch",Sachsen-Anhalt,Gym,,2024.0,Psychologie
211,4,0.9357076320813027,"Störungen skizzieren - differenzierte paradigmatische Entstehungstheorien von Angst beschreiben - systematische Interventions- und Therapiemöglichkeiten darstellen Analysekompetenz - Aspekte und Funktionen der Emotion Angst anhand von Fallbeispielen beschreiben und Angst als Emotion von Ängstlichkeit als Disposition sowie von Angststörungen unterscheiden - geeignete Erklärungsansätze für Angst aus Sicht unterschiedlicher Paradigmen auswählen, um Fallbeispiele systematisch zu interpretieren - paradigmatische Erklärungsansätze hinsichtlich der Grundannahmen, der",Sachsen-Anhalt,Gym,,2024.0,Psychologie
212,4,0.5413721917902548,"B. in Filmen aus Sicht verschiedener Paradigmen und der Perspektive auf aktuelle Krisen unter Verwendung der Fachsprache auswerten und präsentieren Grundlegende Wissensbestände - Aspekte organische, psychische, verhaltenssteuernde und Funktionen der Emotion Angst - Angst und Ängstlichkeit, Angstarten nach Schwarzer Existenzangst, z. B. Zukunftsund Klimaangst, Leistungsangst, soziale Angst - Theorien der Entstehung und Manifestation von Ängsten aus Sicht von drei Paradigmen z.",Sachsen-Anhalt,Gym,,2024.0,Psychologie
213,4,0.9590870269119143,"zum Kompetenzerwerb Bildungswert des Faches Kompetenzen Didaktische Hinweise Prozessbezogene Kompetenzen Analyse- und Methodenkompetenz Reflexions- und Urteilskompetenz Orientierungs- und Handlungskompetenz Standards für inhaltsbezogene Kompetenzen Klassen / Grundlagen der wissenschaftlichen Psychologie Kognition, Emotion und Motivation Die menschliche Persönlichkeit und ihre Entwicklung Das Individuum in Interaktion mit anderen Kommunikation Soziale Wahrnehmung und Gruppe Angewandte Psychologie Medienpsychologie Klinische Psychologie und Gesundheitspsychologie Operatoren Anhang Verweise Abkürzungen",BaWü,,Sek2,2016.0,Psychologie
214,10,0.8999865656040907,"aufzubauen und sich zu mündigen Rezipienten zu entwickeln. Verbraucherbildung VB Die Schülerinnen und Schüler werden im Alltag mit vielfältigen Konsumentscheidungen konfrontiert. Die im Psychologieunterricht erworbenen Erkenntnisse zum Zusammenspiel von Kognition, Emotion und Motivation, zu Gruppenprozessen sowie zum Einfluss von Medien können die Jugendlichen nutzen, um Konsumentscheidungen zu treffen, die förderlich sind für eine selbstbestimmte, verantwortungs- und gesundheitsbewusste Lebensführung. Kompetenzen Im Bildungsplan",BaWü,,Sek2,2016.0,Psychologie
215,10,0.9608659387652455,"Medienpsychologie psychische Phänomene aus Sicht verschiedener Paradigmen der Psychologie erklären, diese in ihren jeweiligen historischen Kontext einordnen und sich mit ihren Potenzialen sowie ihren Begrenzungen auseinandersetzen Reflexions- und Urteilskompetenz Kognition, Emotion und Motivation Die Schülerinnen und Schüler setzen sich mit der Komplexität menschlicher Wahrnehmungs-, Gedächtnis- und Lernprozesse auseinander. Sie erkennen, wie Kognition, Emotion und Motivation zusammenwirken und können vor diesem Hintergrund",BaWü,,Sek2,2016.0,Psychologie
216,10,0.9590863002275819,"sowie ihren Begrenzungen auseinandersetzen Reflexions- und Urteilskompetenz Kognition, Emotion und Motivation Die Schülerinnen und Schüler setzen sich mit der Komplexität menschlicher Wahrnehmungs-, Gedächtnis- und Lernprozesse auseinander. Sie erkennen, wie Kognition, Emotion und Motivation zusammenwirken und können vor diesem Hintergrund eigenes Verhalten und Erleben reflektieren. Die Schülerinnen und Schüler können den Begriff und den Prozess der menschlichen Wahrnehmung darstellen sowie Faktoren, die",BaWü,,Sek2,2016.0,Psychologie
217,4,0.9624958316216476,"beschreiben und reflektieren Reflexions- und Urteilskompetenz Soziale Wahrnehmung und Gruppe Medienpsychologie SPO Wissen , MB Jugendmedienschutz; Mediengesellschaft PG Mobbing und Gewalt; Selbstregulation und Lernen; Wahrnehmung und Empfindung erklären, wie Kognition, Emotion und Motivation zusammenwirken zum Beispiel Attributionstheorie, Stress und Stressbewältigung nach G. Kaluza Soziale Wahrnehmung und Gruppe Klinische Psychologie und Gesundheitspsychologie PG Bewegung und Entspannung; Selbstregulation und Lernen Die menschliche Persönlichkeit",BaWü,,Sek2,2016.0,Psychologie
218,9,0.3700561727135575,"ihrer eigenen Erfahrungen damit auseinander. Die Schülerinnen und Schüler können soziale Wahrnehmungsprozesse, auch anhand von Beispielen aus ihrer Lebenswelt, veranschaulichen zum Beispiel Halo-Effekt, Primacy-Effekt, Rosenthal-Effekt Analyse- und Methodenkompetenz , Kognition, Emotion und Motivation , sich mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung auseinandersetzen zum Beispiel Theorie der kognitiven Dissonanz nach L. Festinger Orientierungs- und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen,",BaWü,,Sek2,2016.0,Psychologie
219,4,0.40682769333926544,"Prozesse erläutern zum Beispiel Rollen, Phasen der Gruppenbildung BTV Minderheitenschutz darlegen, wie andere auf menschliches Verhalten einwirken können zum Beispiel Konformität und Gehorsam anhand klassischer sozialpsychologischer Experimente, Führungsstile, Werbung Kognition, Emotion und Motivation Kommunikation D Funktion von Äußerungen , ETH Freiheit und Naturalismus , GK Grundlagen des politischen Systems MB Medienanalyse; Mediengesellschaft PG Mobbing und Gewalt VB Bedürfnisse und Wünsche; Medien",BaWü,,Sek2,2016.0,Psychologie
220,4,0.960866167186101,"Folgen von Medienkonsum und Mediennutzung analysieren, sich dabei mit Chancen und Risiken auseinandersetzen zum Beispiel auf die kindliche Entwicklung, auf das Kommunikationsverhalten und Konsequenzen für eine sinnvolle Mediennutzung entwickeln Kognition, Emotion und Motivation Die menschliche Persönlichkeit und ihre Entwicklung Kommunikation REV Welt und Verantwortung RRK Welt und Verantwortung WI Globale Gütermärkte MB Kommunikation und Kooperation; Medienanalyse; Mediengesellschaft PG Sucht und Abhängigkeit",BaWü,,Sek2,2016.0,Psychologie
221,4,0.35045187594265004,"extrinsische Motivation sowie z. B. Bedürfnis-, Trieboder Erwartungswerttheorien Grundlagen von Emotionen, z. B. Basisemotionen, Einflussfaktoren, Komponenten, Funktionen und Entstehungstheorien, wie psychophysiologische, kognitive oder evolutionsbiologische Theorien Zusammenhänge zwischen den Bereichen Kognition, Emotion und/oder Motivation, Verhalten und Körper, z. B. ABC-Theorie, vier Ebenen der Angst Grundlagen der Intelligenz, z. B. die Entstehungsgeschichte der modernen normorientierten Intelligenzmessung, Einflussfaktoren auf die Intelligenzentwicklung, Intelligenztheorien Ps/ :",Bayern,Gym,"12,13",,Psychologie
222,4,0.8380751348917553,"Entwicklungsaufgaben nach Havighurst, Entwicklungssteuerung durch Anlage und Umwelt, Methoden der Entwicklungspsychologie wie Quer-, Längsschnittmethoden, Datenerhebungsmethoden in der frühen Kindheit, Zwillings-/ Adoptionsstudien Entwicklung einzelner Funktionsbereiche und deren Wechselwirkung, z. B. Kognition, Emotion, Sprache, Bindung, soziale Beziehungen, Moral Entwicklungsabweichungen, z. B. Risiko- und Schutzfaktoren, Prävention und Intervention, Resilienz, ergänzend auch Entwicklungsstörungen wie Autismus oder Teilleistungsstörung Relevanz von wissenschaftlichen Erkenntnissen für ausgewählte Fragestellungen des",Bayern,Gym,"12,13",,Psychologie
223,7,0.9470474507522618,"des Kognitivismus, der humanistischen, der systemischen Psychologie, der Biopsychologie anhand ausgewählter Modelle und Theorien Analyse ausgewählter Phänomene mittels psychologischer Modelle und Theorien, z. B. Analyse des Erwerbs verschiedener Verhaltensweisen oder Emotionen mittels der Lerntheorien Überblick bzgl. der Arbeitsfelder von Psychologen, Unterscheidung zwischen Psychologen, psychologischen Psychotherapeuten und Psychiatern sowie Beratung und Therapie, Einblick in verschiedene Therapieformen, z. B. Psychoanalyse, kognitive Verhaltenstherapie und",Bayern,Gym,"12,13",,Psychologie
224,7,0.39113748185966607,Bedeutung derselben für die Praxis. beschreiben Motivation als psychologisches Konstrukt und reflektieren und bewerten die Bedeutung motivationaler Prozesse für verschiedene Bereiche in ihrem Leben. verdeutlichen beispielhaft Komponenten und Funktionen von Emotionen und erklären die Entstehung von Gefühlen aus verschiedenen Perspektiven. erläutern Wechselwirkungen der grundlegenden psychologischen Konstrukte an konkreten Fallbeispielen und leiten daraus begründet Ansatzpunkte für Veränderungsmöglichkeiten ab. beschreiben Intelligenz anhand von,Bayern,Gym,"12,13",,Psychologie
225,4,0.31076618036541587,"z. B. Selektionsprozesse sowie automatisierte und kontrollierte Aufmerksamkeitsprozesse Konzepte und Modelle der Motivation, z. B. Triebe, Motive, Bedürfnisse, intrinsische und extrinsische Motivation sowie z. B. Bedürfnis-, Trieboder Erwartungswerttheorien Grundlagen von Emotionen, z. B. Basisemotionen, Einflussfaktoren, Komponenten, Funktionen und Entstehungstheorien, wie psychophysiologische, kognitive oder evolutionsbiologische Theorien Zusammenhänge zwischen den Bereichen Kognition, Emotion und/oder Motivation, Verhalten und Körper, z. B. ABC-Theorie, vier Ebenen",Bayern,Gym,"12,13",,Psychologie
226,7,0.6338764752930713,"wie Freuds Instanzenmodell der Persönlichkeit oder das Riemann-Thomann-Modell, Trait-Modelle wie Eysencks Persönlichkeitsdimensionen oder die Big Five, humanistische Theorien wie Maslows Konzept der Selbstverwirklichung oder Rogers Konzept der Selbstaktualisierung, Konzept des emotionalen Stils nach Richard Davidson Diagnostik im Rahmen der Persönlichkeitspsychologie, z. B. Persönlichkeitstests, Persönlichkeitsinventare oder Projektive Verfahren Identitäts- und Persönlichkeitsentwicklung, z. B. Identität, Identitätsfindung, Identitätsmodelle, Selbstbild/Fremdbild, die Trias Bin-Ich/Ideal-Ich/Soll-Ich, Selbstkonzept, Selbstwert,",Bayern,Gym,"12,13",,Psychologie
227,4,0.9590870269119143,"zum Kompetenzerwerb Bildungswert des Faches Kompetenzen Didaktische Hinweise Prozessbezogene Kompetenzen Analyse- und Methodenkompetenz Reflexions- und Urteilskompetenz Orientierungs- und Handlungskompetenz Standards für inhaltsbezogene Kompetenzen Klassen / Grundlagen der wissenschaftlichen Psychologie Kognition, Emotion und Motivation Die menschliche Persönlichkeit und ihre Entwicklung Das Individuum in Interaktion mit anderen Kommunikation Soziale Wahrnehmung und Gruppe Angewandte Psychologie Medienpsychologie Klinische Psychologie und Gesundheitspsychologie Operatoren Anhang Verweise Abkürzungen",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
228,10,0.8999865656040907,"aufzubauen und sich zu mündigen Rezipienten zu entwickeln. Verbraucherbildung VB Die Schülerinnen und Schüler werden im Alltag mit vielfältigen Konsumentscheidungen konfrontiert. Die im Psychologieunterricht erworbenen Erkenntnisse zum Zusammenspiel von Kognition, Emotion und Motivation, zu Gruppenprozessen sowie zum Einfluss von Medien können die Jugendlichen nutzen, um Konsumentscheidungen zu treffen, die förderlich sind für eine selbstbestimmte, verantwortungs- und gesundheitsbewusste Lebensführung. Kompetenzen Im Bildungsplan",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
229,10,0.9608659387652455,"Medienpsychologie psychische Phänomene aus Sicht verschiedener Paradigmen der Psychologie erklären, diese in ihren jeweiligen historischen Kontext einordnen und sich mit ihren Potenzialen sowie ihren Begrenzungen auseinandersetzen Reflexions- und Urteilskompetenz Kognition, Emotion und Motivation Die Schülerinnen und Schüler setzen sich mit der Komplexität menschlicher Wahrnehmungs-, Gedächtnis- und Lernprozesse auseinander. Sie erkennen, wie Kognition, Emotion und Motivation zusammenwirken und können vor diesem Hintergrund",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
230,10,0.9590863002275819,"sowie ihren Begrenzungen auseinandersetzen Reflexions- und Urteilskompetenz Kognition, Emotion und Motivation Die Schülerinnen und Schüler setzen sich mit der Komplexität menschlicher Wahrnehmungs-, Gedächtnis- und Lernprozesse auseinander. Sie erkennen, wie Kognition, Emotion und Motivation zusammenwirken und können vor diesem Hintergrund eigenes Verhalten und Erleben reflektieren. Die Schülerinnen und Schüler können den Begriff und den Prozess der menschlichen Wahrnehmung darstellen sowie Faktoren, die",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
231,4,0.9624958316216476,"beschreiben und reflektieren Reflexions- und Urteilskompetenz Soziale Wahrnehmung und Gruppe Medienpsychologie SPO Wissen , MB Jugendmedienschutz; Mediengesellschaft PG Mobbing und Gewalt; Selbstregulation und Lernen; Wahrnehmung und Empfindung erklären, wie Kognition, Emotion und Motivation zusammenwirken zum Beispiel Attributionstheorie, Stress und Stressbewältigung nach G. Kaluza Soziale Wahrnehmung und Gruppe Klinische Psychologie und Gesundheitspsychologie PG Bewegung und Entspannung; Selbstregulation und Lernen Die menschliche Persönlichkeit",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
232,9,0.3700561727135575,"ihrer eigenen Erfahrungen damit auseinander. Die Schülerinnen und Schüler können soziale Wahrnehmungsprozesse, auch anhand von Beispielen aus ihrer Lebenswelt, veranschaulichen zum Beispiel Halo-Effekt, Primacy-Effekt, Rosenthal-Effekt Analyse- und Methodenkompetenz , Kognition, Emotion und Motivation , sich mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung auseinandersetzen zum Beispiel Theorie der kognitiven Dissonanz nach L. Festinger Orientierungs- und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen,",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
233,4,0.40682769333926544,"Prozesse erläutern zum Beispiel Rollen, Phasen der Gruppenbildung BTV Minderheitenschutz darlegen, wie andere auf menschliches Verhalten einwirken können zum Beispiel Konformität und Gehorsam anhand klassischer sozialpsychologischer Experimente, Führungsstile, Werbung Kognition, Emotion und Motivation Kommunikation D Funktion von Äußerungen , ETH Freiheit und Naturalismus , GK Grundlagen des politischen Systems MB Medienanalyse; Mediengesellschaft PG Mobbing und Gewalt VB Bedürfnisse und Wünsche; Medien",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
234,4,0.960866167186101,"Folgen von Medienkonsum und Mediennutzung analysieren, sich dabei mit Chancen und Risiken auseinandersetzen zum Beispiel auf die kindliche Entwicklung, auf das Kommunikationsverhalten und Konsequenzen für eine sinnvolle Mediennutzung entwickeln Kognition, Emotion und Motivation Die menschliche Persönlichkeit und ihre Entwicklung Kommunikation REV Welt und Verantwortung RRK Welt und Verantwortung WI Globale Gütermärkte MB Kommunikation und Kooperation; Medienanalyse; Mediengesellschaft PG Sucht und Abhängigkeit",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
235,7,0.4862390134227372,"fach-sprachlich angemessen selbst erstellte Arbeitsergebnisse zu einer politischen Frage- oder Problemstellung MK . Urteilskompetenz Die Schülerinnen und Schüler beschreiben in Ansätzen das Handeln von Personen und Gruppen unter Berücksichtigung von Emotionen, Motiven und Interessen UK , ermitteln anhand von Argumenten unterschiedliche Positionen UK , beurteilen und überprüfen in Ansätzen Argumente auf ihre Stichhaltigkeit UK , formulieren in Ansätzen ein eigenes begründetes",NRW,Hauptschule,,2022.0,Sozialkunde
236,1,0.9727266256751675,"achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns.",Hessen,Hauptschule.pdf,,,Sozialkunde
237,10,0.9499954418683813,"weniger abstrakt g Individuen zu aktivieren sowie in die Unterrichtsplanung und -gestaltung einzubeziehen. Erforderlich sind differenzierte Lernangebote, die vorrangig an die Erfahrungswelt der Schüler anknüpfen, die Verbindung von Kognition und Emotion berücksichtigen sowie Schüler Lerngegenstände aus mehreren Perspektiven und in vielfältigen Anwendungszusammenhängen betrachten lassen. Verschiedene Kooperationsformen beim Lernen müssen in allen Fächern intensiv genutzt werden. Intensive methodisch vielfältige Phasen von Übung,",Sachsen,Oberschule,,2019.0,Sozialkunde
238,7,0.8714191168362596,"Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen wissen, dass die Rolle der deutschen Außenpolitik beim Ausbruch des Ersten Weltkrieges kontrovers diskutiert wird Phasen einer über jährigen wissenschaftlichen Kontroverse: a emotionale Kriegsschulddiskussion b Fakten- und Quellenanalyse Stationen und Namen: Fritz Fischer // Imanuel Geiss / Gerhard Ritter Wolfgang J. Mommsen Hans-Ulrich Wehler Gregor Schöllgen Artikel Versailler Friedensvertrag vom Geschichte in Quellen:",Rheinland-Pfalz,,,2011.0,Sozialkunde
239,9,0.2954428308207719,"werden; andere Aspekte haben dagegen nur untergeordnete Bedeutung und werden dann angesprochen, wenn sie Voraussetzungen oder Folgen sind. Aus der Kenntnis landschaftsökologischer Zusammenhänge wird umweltgerechtes Handeln möglich, das weniger von emotionalen und ideologischen Einflüssen bestimmt ist. Für ein vertieftes Verständnis der Funktionszusammenhänge ist eine Beschränkung auf wenige detailliert zu behandelnde Fallbeispiele unumgänglich, auch mit Blick auf den zeitlichen Rahmen von insgesamt",Rheinland-Pfalz,,,2011.0,Sozialkunde
240,1,0.9727266256751675,"achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns.",Hessen,Realschule.pdf,,,Sozialkunde
