document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2891,3,0.4862155380622271,"Zuchtmittel, Erziehungsmaßnahmen - Sozialisationsinstanzen und ihre Verantwortung für rechtliches Handeln - das Verhältnis von kollektiv verbindlichem Recht und subjektivem Gerechtigkeitsempfinden, der Umgang mit dem Spannungsverhältnis von Recht und Gerechtigkeit - Handeln im Netz, z. B. Netiquette, Persönlichkeitsrechte, Privatsphäre, Datenschutz Möglichkeiten zur Abstimmung in den Schuljahrgängen - Ethikunterricht: Strafgerechtigkeit diskutieren Funktionen des Rechts, Verhältnismäßigkeit von Schuld und Strafe, Resozialisierung, Abschreckung und Vergeltung",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2892,6,0.47266146588500174,nachweisen und dabei den Bezug zur Konzeption der sozialen Marktwirtschaft herstellen - getroffene oder mögliche Entscheidungen mit Blick auf Handlungsmöglichkeiten und -grenzen wirtschafts- und sozialpolitischer Akteure beurteilen Urteilskompetenz - das Handeln der Akteure und mögliche Lösungsansätze vor dem Hintergrund konkurrierender wirtschafts- und sozialpolitischer Vorstellungen bewerten - Konsequenzen für die gegenwärtige und künftige Ausgestaltung der sozialen Marktwirtschaft vor dem Hintergrund unterschiedlicher Gerechtigkeitsvorstellungen,Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2893,6,0.3647829541819791,"Europa sowie verschiedene Lösungsansätze beurteilen - in das Analyseergebnis rechtliche Grundlagen, Machtverhältnisse und Strategien der am Konflikt oder Fall beteiligten Akteure recherchieren und in das Sachurteil einbeziehen Urteilskompetenz - das Handeln und die Lösungsansätze beteiligter Akteure bewerten Handlungskompetenz - Interessen verschiedener Akteure in einer politischen Streitfrage vor anderen fachsprachlich genau, begründet und abwägend vertreten Grundlegende Wissensbestände - Schritte und Kategorien der",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2894,7,0.3212481075496856,"Handelns unter dem Aspekt verschiedener Konzeptionen von Nachhaltigkeit analysieren Urteilskompetenz - den eigenen Lebensstil sowie andere Wertvorstellungen zu Erkenntnissen aus der Analyse in Beziehung setzen und bewerten Handlungskompetenz - das Handeln der Akteure in dem Problem, Konflikt oder Fall unter dem Aspekt der Nachhaltigkeit sprachlich und fachsprachlich adäquat diskutieren Grundlegende Wissensbestände - Konzeptionen von Nachhaltigkeit, z. B. ökologischer Fußabdruck, nationale Nachhaltigkeitsstrategie",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2895,1,0.5067782080751941,den erweiterten technischen Fortschritt interpretieren - Katholischer Religionsunterricht: Der Mensch - berufen zu Freiheit und Hoffnung die aus dem Sinnhorizont und Wertbezug der christlichen Anthropologie erwachsenden Konsequenzen für das ethische Handeln diskutieren - Evangelischer Religionsunterricht: Anthropologie: Eine begründete Vorstellung vom Menschsein entwickeln exemplarisch das Verhältnis zwischen Mensch und Technologie beurteilen und daraus erwachsende ethische Herausforderungen diskutieren Bezüge zu den fächerübergreifenden Themen,Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2896,4,0.24240547353312294,"Stellungnahmen abgeben. In diesem Zusammenhang können sie Lösungsmöglichkeiten diskutieren und getroffene Entscheidungen bewerten. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel: - Möglichkeiten und Grenzen des Handelns beteiligter Akteure mithilfe politischer Werte einschätzen und die Perspektive Andersdenkender einnehmen; - ihr eigenes System politischer Werte sowie das von anderen mithilfe theoretischer Erklärungsansätze begründen, hinterfragen und dabei ggf. Bezüge",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2897,9,0.35347479982084534,- Demokratische Mitwirkungsmöglichkeiten in der Schule prüfen - Rechtliche Grundlagen für das Handeln Jugendlicher beurteilen - Alltagsdiskriminierung diskutieren Schuljahrgang - Partizipationsmöglichkeiten in der Demokratie bewerten - Chancen und Grenzen politischen Handelns in der sozialen Marktwirtschaft diskutieren - Positionen zum Umgang mit Grundrechten in der Demokratie vertreten - Herausforderungen für Politik in Europa diskutieren Schuljahrgang Einführungsphase - Extremismus untersuchen und bewerten -,Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2898,1,0.257230006960379,"anderen sprechen eigenes und fremdes Gesprächsverhalten in direkter und medial vermittelter Kommunikation beobachten, ausgewählte Strategien der Kommunikation unterscheiden, vorwiegend gelenkt einsetzen und ihre Wirkung beschreiben Kompetenzschwerpunkt: Chancen und Grenzen politischen Handelns in der sozialen Marktwirtschaft diskutieren Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie, Planspiel oder Konfliktanalyse Analysekompetenz - wirtschafts- und sozialpolitische Ansätze in den Handlungen beteiligter Akteure nachweisen und dabei den Bezug zur",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2899,1,0.414232562029386,"Herausforderung für Politik beurteilen Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie, Planspiel oder Konfliktanalyse Analysekompetenz - Strategien zum Erreichen von Nachhaltigkeit beim Umgang mit natürlichen und menschlichen Ressourcen beurteilen - Steuerungsinstrumente wirtschaftlichen Handelns unter dem Aspekt verschiedener Konzeptionen von Nachhaltigkeit analysieren Urteilskompetenz - den eigenen Lebensstil sowie andere Wertvorstellungen zu Erkenntnissen aus der Analyse in Beziehung setzen und bewerten Handlungskompetenz - das Handeln",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2900,7,0.3808025445670137,"von Nachhaltigkeit, z. B. ökologischer Fußabdruck, nationale Nachhaltigkeitsstrategie - Steuerungsinstrumente für den nachhaltigen Umgang mit Ressourcen, z. B. Preispolitik, gesetzliche Bedingungen, Festlegen ökologischer und menschenwürdiger Standards - Herausforderungen künftigen wirtschaftlichen Handelns, z. B. Steuerung von nachhaltiger Produktion und nachhaltigem Konsum, Verteilungsgerechtigkeit, Schutz natürlicher und menschlicher Ressourcen und Ökosysteme Möglichkeiten zur Abstimmung im Schuljahrgang - Evangelischer Religionsunterricht: Sich zu ethischen Herausforderungen in",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2901,3,0.2117687021986941,etwas durchzusetzen Folgen für die Akteure Welche Folgen zieht etwas nach sich Kosten-NutzenRelation In welchem Verhältnis stehen die Kosten zum angestrebten Nutzen Werturteil Verfassungs-/ Rechtmäßigkeit Welche Rechtsnormen stehen den Entscheidungen/ Handlungen gegenüber Partizipation/ Gleichheit Besitzen alle Bürgerinnen und Bürger die gleiche Möglichkeit der politischen Beteiligung Transparenz Erfolgt der Entscheidungsprozess transparent Demokratie Werden demokratische Kriterien bzw. Grundsätze verletzt/eingehalten Sicherheit Wird die Sicherheit,Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2902,1,0.3066390977108299,"ihre Wirkung beschreiben Kompetenzschwerpunkt: Chancen und Grenzen politischen Handelns in der sozialen Marktwirtschaft diskutieren Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie, Planspiel oder Konfliktanalyse Analysekompetenz - wirtschafts- und sozialpolitische Ansätze in den Handlungen beteiligter Akteure nachweisen und dabei den Bezug zur Konzeption der sozialen Marktwirtschaft herstellen - getroffene oder mögliche Entscheidungen mit Blick auf Handlungsmöglichkeiten und -grenzen wirtschafts- und sozialpolitischer Akteure beurteilen Urteilskompetenz",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2903,7,0.3247624965856907,"Partnerschaften und Europa Englisch, Französisch, Spanisch, Russisch, Latein, Katholischer Religionsunterricht, Geographie, Informatik Schuljahrgang Einführungsphase Kompetenzschwerpunkt: Extremismus untersuchen und bewerten Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie, Planspiel oder Konfliktanalyse Analysekompetenz - extremistische Handlungen im analogen und digitalen Raum recherchieren und staatliche und nichtstaatliche Handlungskonzepte beurteilen - im Analyseergebnis unterschiedliche Perspektiven beteiligter Akteure und rechtliche Rahmenbedingungen angemessen berücksichtigen Urteilskompetenz - staatliche bzw. nichtstaatliche Handlungskonzepte",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2904,7,0.36929079835342354,"Akteure und rechtliche Rahmenbedingungen angemessen berücksichtigen Urteilskompetenz - staatliche bzw. nichtstaatliche Handlungskonzepte bewerten Handlungskompetenz - staatliche bzw. nichtstaatliche Handlungskonzepte in einem Kontroversverfahren fachsprachlich adäquat diskutieren - situationsangemessene Reaktionen auf extremistische Handlungen unter Berücksichtigung der Möglichkeiten und Grenzen von Zivilcourage entwickeln Grundlegende Wissensbestände - Schritte und Kategorien der angewandten Methode - Formen des politischen und religiösen Extremismus, z. B. Rechtsextremismus, Linksextremismus, Antisemitismus,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2905,7,0.3513913658639489,"von Zivilcourage entwickeln Grundlegende Wissensbestände - Schritte und Kategorien der angewandten Methode - Formen des politischen und religiösen Extremismus, z. B. Rechtsextremismus, Linksextremismus, Antisemitismus, Islamismus, Ausländerextremismus - Erklärungen für extremistische Handlungen, z. B. Unzufriedenheit mit politischem System und seinen Repräsentantinnen und Repräsentanten, Erziehung und Sozialisation, eigene Lebensumstände - staatliche und nichtstaatliche Handlungskonzepte, z. B. Integration von Migrantinnen und Migranten, Steuerung von",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
2906,3,0.7606793835609753,"Vertiefung beziehungsweise Erweiterung von Sprachkompetenz. Der Unterricht fördert Team- und Kommunikationsfähigkeit, lernstrategische und wissenschaftspropädeutische Fähigkeiten und Fertigkeiten, um zunehmend selbstständig lernen zu können, sowie die Fähigkeit, das eigene Denken und Handeln zu reflektieren. Ein breites, in sich gut organisiertes und vernetztes sowie in unterschiedlichen Anwendungssituationen erprobtes Orientierungswissen hilft dabei, unterschiedliche, auch interkulturelle Horizonte des Weltverstehens zu erschließen. Aus dieser Handlungsorientierung leiten",Hessen,Gym,Sek2,2024.0,Sozialkunde
2907,1,0.9749990840420127,"Ansprüche widerspiegeln. Im Folgenden werden die anzustrebenden überfachlichen Kompetenzen als sich ergänzende und ineinandergreifende gleichrangige Dimensionen beschrieben, dem Prinzip vom Individuum zur Gemeinschaft entsprechend: a Personale Kompetenzen: eigenständig und verantwortlich handeln und entscheiden; selbstbewusst mit Irritationen umgehen, Dissonanzen aushalten Ambiguitätstoleranz; widerstandsfähig mit Enttäuschungen und Rückschlägen umgehen; sich zutrauen, die eigene Person und inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu",Hessen,Gym,Sek2,2024.0,Sozialkunde
2908,7,0.9785684034896515,"und Zeichensystemen ermöglichen. b Soziale Kompetenzen: sich verständigen und kooperieren; Verantwortung übernehmen und Rücksichtnahme praktizieren; im Team agieren; Konflikte aushalten, austragen und konstruktiv lösen; andere Perspektiven einnehmen; von Empathie geleitet handeln; sich durchsetzen; Toleranz üben; Zivilcourage zeigen: sich einmischen und in zentralen Fragen das Miteinander betreffend Stellung beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und",Hessen,Gym,Sek2,2024.0,Sozialkunde
2909,7,0.9346396766770388,"und in zentralen Fragen das Miteinander betreffend Stellung beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen",Hessen,Gym,Sek2,2024.0,Sozialkunde
2910,7,0.9314657113302943,"beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren",Hessen,Gym,Sek2,2024.0,Sozialkunde
2911,7,0.9689624520036333,"wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und",Hessen,Gym,Sek2,2024.0,Sozialkunde
2912,7,0.9709658113532907,"gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und",Hessen,Gym,Sek2,2024.0,Sozialkunde
2913,7,0.9699977168802852,"auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen der Aufklärung orientieren; wechselnde",Hessen,Gym,Sek2,2024.0,Sozialkunde
2914,9,0.5337696160651861,"damit verbundenen Herausforderungen für junge Erwachsene zielt der Erwerb fachlicher und überfachlicher Kompetenzen insbesondere auf die folgenden drei gesellschaftlichen Dimensionen, die von übergreifender Bedeutung sind: Demokratie und Teilhabe/zivilgesellschaftliches Engagement: sozial handeln, politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen",Hessen,Gym,Sek2,2024.0,Sozialkunde
2915,6,0.6191759479937452,"entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale und ökonomische Fragestellungen wahrnehmen, analysieren und darüber urteilen; Rückschlüsse auf das eigene Handeln ziehen; sich mit den Fragen, die im Zusammenhang des wissenschaftlich-technischen Fortschritts aufgeworfen werden, auseinandersetzen; sich dem Diskurs zur nachhaltigen Entwicklung stellen, sich für nachhaltige Entwicklung engagieren. Selbstbestimmtes Leben in der",Hessen,Gym,Sek2,2024.0,Sozialkunde
2916,8,0.7303037417217667,"unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen selbstbestimmten Umgang mit sozialen Netzwerken im Spannungsfeld zwischen Wahrung der Privatsphäre und Teilhabe an einer globalisierten Öffentlichkeit praktizieren. Bildungsbeitrag und didaktische Grundlagen des Faches Beitrag",Hessen,Gym,Sek2,2024.0,Sozialkunde
